80.498,205.94,191.4,669.99,2237.8,1550.2,1146.2,947.44,1312,895.98,679.04,641.37,968.75,1011.9,546.94,949.41
9.8253,111.15,153.39,916.74,4124,2022.8,1387.2,1150.2,1855.9,1281.4,869.43,1010.8,1518.5,1245.2,788.48,1423.9
10.213,139.59,191.88,1420.3,6625.6,2628.7,2368.3,1793,3749.3,1795.3,1284.8,1638.2,2547.7,1732.2,1423.9,2712
14.262,84.42,94.724,766.03,2355.1,1735.8,1287.9,1150.6,1389.5,1077.6,791.96,790.85,1047,1078,671.43,1188.7
8.3442,87.357,118.74,796.74,2669.1,1977.9,1252.2,960.67,1723.1,1228.9,814.45,843.51,1310.1,1296.2,656.95,1176
5.9437,61.917,84.2,449.64,1343.9,1728.6,972.55,798.1,979.66,930.02,530.18,451.8,766.44,971.41,467.91,842.26
346.89,429.36,285.98,334.37,557.07,907.69,797.26,487.25,676.34,556.92,579.33,471.99,544.07,832.67,579.12,628.97
342.69,429.09,296.73,335.07,551.24,892.67,803.88,459.3,681.93,549.28,573.43,476.98,537.76,830.94,558.4,614.88
341.08,422.46,292.72,333.13,550.08,907.85,751.73,463.65,656.9,551.6,580.8,472.31,524.02,814.63,565.29,602.76
345.68,435.75,304.56,338.54,563.65,892.57,802.96,445.66,687.93,556.85,567.38,463.94,527.7,824.43,568.76,588.29
346.59,428.99,313.82,346.96,618.92,942.71,830.23,477.07,691.5,540.57,574.1,472.44,559.83,855.32,575.27,644.03
385.41,509.7,323.32,359.03,603.31,877.71,839.11,536.44,733.09,546.43,627.43,572.76,529.74,1051.4,619.01,717.02
771.97,943.94,509.22,526.05,1390.7,1551.1,973.21,613.01,1743.1,1059.7,803.02,739.15,1064.9,1294.5,702.68,939.46
1130.2,1123.6,644.09,643.19,1934.6,1911.7,1191,706,2405.5,1308.9,930.46,915.37,1434.8,1640,918.55,1174.9
668.19,745.62,531.84,500.16,1334.3,1476,1034.2,952.6,1526.6,930.46,811.17,768.56,1060.4,1257.8,1006.8,1223.3
452.55,578.65,289.84,383.17,870.48,1358.9,946.02,565.25,982.1,645.57,548.68,429.92,727.48,1058,602.92,743.3
446.92,522.65,306.34,377.42,764.19,1231.3,838.84,510.34,879.27,660.49,543.17,400.93,679.57,973.08,593.14,663.97
1481.3,1255.3,796.32,871.91,3274.1,2091.7,1514.3,896.79,3442.7,1458.1,1111.3,1243.9,2142.5,1896.9,1073,1432.6
3015.2,1011.2,1943.7,1124.3,4438.4,929.24,2980.8,1047.9,5579.7,1632.4,1667,2296.2,2228.9,2809.4,2922.6,2158.9
3274.9,1158.9,1993.8,1152.7,4484.3,1092.7,3363.6,1203.3,7188.1,1634.7,1748.2,2026,2241.9,2884,3146.9,1863
2524.2,1017.6,1508.6,1026.6,3838.4,939.17,2592.7,1050.1,4297.2,1335,1417,1076.3,1747.5,2197,2495,1312.8
3248.8,1301.6,2005.6,1408.7,5839.7,1106.1,2982.1,1248.5,6445.8,1704.6,1832.2,2047.2,2425.8,2868.5,3935.5,1915.1
3305.4,1351.7,2302,1554.4,5532.2,1094.8,3249.7,1554.4,5404.1,1638.2,1774.7,2148,2339.8,2879.4,3377.2,1962.7
3339.5,1143.1,1614.3,1293.6,6351.4,1129.7,3677.6,1329.5,5434.9,1353.8,1488.1,1114.4,1864.1,2581.7,3005.7,1328.5
964.83,521.9,588.47,1127.6,2254.9,1525.9,1097.8,952.8,1051.6,769.02,1024.7,1584.9,1574.4,1243.5,948.11,1595.5
750.53,432.05,409.69,620.92,1315.9,1010,910.34,694.13,939.96,664.8,719.66,741.71,993.44,1139.1,782.1,926.15
543.37,357.3,283.95,322.66,686.21,728.71,683.01,455.67,720.91,618.2,613.1,363.68,661.46,845.89,673.01,573.22
531.93,370.62,288.87,337.74,710.15,753.54,695.05,464.18,749.59,661.97,614.24,387.86,674.13,885.28,673.02,584.42
509.32,365.49,271.84,316.3,684.57,709.34,663.03,431.19,729.97,632.7,587.61,353.87,656.24,857.7,675.68,572.72
686.67,511.41,407.48,499.23,986.78,943.15,1016.2,1048,859.28,618.66,655.69,511.02,843.75,1235.1,875.9,950.23
1148.5,1132.3,832.8,755.12,2709.3,1712.9,1243.2,862.6,2012.5,1290.3,944.65,951.24,1506.2,1398,726.67,1135
1075.4,1147.6,914.5,711.66,2603.7,1647.3,1110.2,860.15,1681.5,1272.7,866.67,889.88,1493.4,1354.4,620.6,975.97
568.03,705.43,563.94,482.29,1025.1,1245.4,797.55,589.46,1004,885.73,577.07,507.84,822.71,939.49,449.31,620.35
706.84,823.27,741.37,516.78,1371.7,1231.4,833.76,1118.5,1143.7,985.23,671.02,604.64,947.3,1009.8,498.04,707.29
502.28,484.93,596.73,591.81,1265.4,1196,878.51,722.37,753.91,592.59,591.69,667.65,818.85,761.94,525.62,849.57
429.88,490.03,395.85,315.97,900.84,1124.9,799.87,547.58,724.34,591.24,417.5,336.15,668.24,789.06,416.84,582.58
724.16,790.76,563.77,476.45,1280,1677.2,1041.1,756.33,1243.3,992.94,675.36,595.53,966.07,1138.1,710.22,1003.9
769.91,806.98,598.94,499.78,1935.4,1449.6,875.63,624.66,1420.2,1016.3,710.33,713.22,1135.7,1064.2,663.18,962.5
2610.1,1720.6,1284.7,1303.8,7768.9,2717.7,2648.1,1552.1,5691.6,1885,2010,2261.4,3365.9,2330.4,2303.9,3437.4
3126.4,1855.9,1298.7,1507.3,7920.3,2713.8,4327.2,2438.1,6453.4,1870.6,2185.6,2160.6,3419.5,2309,3118.9,4898.2
1185.6,1062.4,733.79,730.94,2847.5,1727.5,1759.8,1192.8,2399.7,1188.7,1005.5,1009.7,1513.8,1378.4,1332.3,2029.1
3355.7,1998.1,1413.8,1646.6,8556.5,2828.8,5086.6,3087,6778.1,1975.7,2318.3,2319.3,3715.3,2426.1,3582.8,5614.3
1907.1,1723.7,991.1,1204.8,5464.6,2805.2,2505.3,1879.7,3558.8,1617.8,1500.5,1694,2700.9,2286,1533.6,2582.9
2842.9,2341.2,1349.4,1662.4,8267.2,3813.7,3496.4,2515.8,5377.4,2160.6,2122.1,2685.1,4169.4,2914.8,2508.3,4656
1869.3,1792.2,1018.9,1108.3,4663.8,2937.9,2067,1602.4,3629.9,1762.3,1429.4,1675.2,2387.8,2298.9,1455.7,2762.9
950.83,1127.7,640.68,659.03,1951.7,2175.2,1425.5,1124.4,1770.9,1461,850.16,747.95,1311.2,1769.2,724.95,1128.5
2277.5,1949.8,1140.9,1394.7,6221.2,3138.7,3049.8,2191.6,4250.9,1780.5,1601.4,1827.2,3082.4,2434.8,1780.1,2741.8
2953.6,2080.1,1331.3,1768.9,7646.4,3583.2,4546.2,2981.1,5605.1,1933.1,1977.6,2225.8,3814.5,2718.1,2360.6,4071.2
560.88,762.71,573.67,529.38,1086.9,1619.1,864.36,758.44,872.63,896.35,690.3,527.97,809.1,1060.4,449.64,702.08
696.16,926.33,759.93,580.1,1592,1901.1,962.44,768.04,1133.6,1024.9,705.83,593.65,907.69,1231.8,503.56,744.16
762.2,726.53,1018.5,1027.2,2042.4,2057.3,1210.1,1131.3,979.45,866.33,918.85,1080.5,1167,1197.3,716.14,1283.6
574.46,658.28,777.09,678.88,1316.3,1554,1127,920.73,819.56,718.97,701.97,732.83,876.52,1064.8,592.92,984.67
522.75,653.37,741.66,596.69,1109.8,1439.2,1063,846.71,798.36,725.62,674.24,655.01,780.03,1097.8,577.74,891.64
488.25,634.19,659.85,489.42,901.66,1342.9,1017,752.51,753.1,701.29,605.68,567.45,675.3,1079.7,509.21,764.83
371.86,388.6,860.79,327.46,632.45,1042.6,636.35,438.13,640.77,503.06,414.21,338.6,575.05,577.81,380.38,468.99
405.05,447.02,737.76,405.73,708.56,915.87,742.35,562.58,694.89,471.02,512.09,478,549.54,643.19,449.51,640.95
408.61,437.57,659.14,351.78,639.05,884.33,699.92,522.89,682.6,456.2,495.59,443.95,491.69,635.93,444.3,590.14
456.64,497.28,672.37,436.97,766.62,879.96,746.16,575.92,716.01,477.85,534.42,522.96,540.77,732.99,492.29,681.64
517.96,408.05,849.86,788.74,1253.8,1174,808.67,770.6,725.9,521.41,624.41,707.33,800.41,613.38,546.87,831.43
397.8,388.5,736.37,416.98,819.75,980.96,719.24,524.53,664.02,508.34,499.47,398.05,580.04,666.47,423.72,557.87
506.7,472.05,395.88,465.91,1313.1,1079.6,605.79,491.19,2024.2,666.44,531.69,410.8,664.82,649.26,341.18,532.58
1115.4,714.2,554.45,718.4,2408.8,2493,2211.6,704.94,2128.8,793.51,876.26,1166.7,1009.2,1152,508.8,1018.4
572.88,605.66,506.62,439.53,1647.3,1216.3,757.38,610.05,1993.6,652.47,614.21,654.62,668.72,609.79,413.17,777.12
555.28,749.63,485.64,457.83,1719,1138.1,895.28,674.08,1793.3,663.98,629.61,638.19,712.64,595.69,427.52,913.71
676.25,650.05,594.96,684.55,2250.5,1263.7,865.23,700.08,1980.3,692.34,742.39,994.93,859.41,614.84,479.85,1062.7
648.86,529.43,559.18,591.87,1982,1068,846.71,656.86,2051.5,652.19,606.48,805.15,760.4,604.07,405.06,846.88
517.55,698.35,872.75,594.28,1091.5,1347.4,1016.7,925.77,832.07,724.69,696.49,686.47,985.35,1348.2,639.97,990.2
502.06,700.57,840.13,526.02,1035.6,1424.2,1041.4,881.83,784.48,738.41,706.47,648.23,955.47,1387.5,643.59,965.74
498.95,695.02,747.44,509.9,1045.4,1270.8,1013,891.67,823.77,721.9,683.01,627.38,910.24,1281.8,632.32,917.88
463.96,610.82,722.89,486,957.75,1319.3,961.25,813.96,830.44,731.1,684.8,591.31,868.93,1087.8,569.82,858.83
487.08,691.52,703.01,520.76,1239.4,1346,994.51,860.03,940.1,796.09,735.84,611.91,853.54,1235.3,590.57,898.59
623,710.86,874.27,772.63,1406.4,1756.4,1106.8,1044.7,921.27,761.26,789.19,854.84,1089.5,1344.1,694.01,1107.5
958.55,399.32,383.78,599.58,2017.1,1199.8,1097.5,692.62,2072.1,860.79,475.75,351.52,1008,1047.8,631.14,639.17
899.81,391.42,312.16,411.72,1394.2,1080.1,804.58,482.53,1610.7,777.26,464.99,325.22,805.94,809.17,571.62,611.49
909.05,401.06,416.13,645.19,1863,1307.9,1173.2,726.12,1958,868.97,462.65,412.16,906.07,979.6,634.38,704.07
1272.5,586.09,383.39,404.37,1754.5,1595,845.15,520.53,1702.9,1005.6,594.84,416.72,1310.3,1152.9,694.02,728.05
5272.9,1222.9,944.43,1047,5753.2,2554.9,1801.8,1853.8,2357.5,2168.9,2038.2,1279.5,6384.6,2270.5,2764.7,4013.6
3446.5,1037.1,732.6,834.96,4320.5,2318.2,1696.7,1466,2439.7,1810.7,1495.1,1011.4,5022.7,2096.5,1688.6,2648
355.64,369.22,342.02,336.77,565.14,894.06,653.63,433.7,635.91,472,496.67,395.79,582.46,587.19,475.74,549.61
391.64,411.88,340.29,353.34,666.39,894.12,730.4,491.43,652.62,474.94,531.8,456.14,616.18,659.6,512.02,651.63
363.19,373.53,343.45,328.16,590.75,914.87,661.25,427.33,621.65,471.56,512.51,402.36,577.75,609.41,465.12,548.84
356.57,375.73,364.38,332.52,601.83,888.01,665.18,436.42,633.81,493.94,534.68,398.17,563.01,623.86,476.82,570.48
383.62,408.92,373.45,360.67,621.24,906.07,701.45,478.91,658.12,487.65,540.04,428.21,569,697.8,517.21,651.16
348.76,395.45,366.08,333.54,604.89,921.33,630.75,420.65,622.91,506.82,503.74,396.44,573.81,636.41,454.75,532.76
558.26,793.63,1250.7,438.33,903.08,1352.9,856.71,556.08,1094.2,949.78,612.72,508.82,788.49,1075.2,611.26,748.81
549.28,701.88,1166.4,434.21,986.61,1298.2,984.97,637.19,1114.1,884.96,624.21,561.42,794.68,1003.8,633.74,909.92
2891.6,1914.1,2106.1,1524.2,7738.4,2986.7,4019.5,2451.7,6552.4,1877,2288.1,2477.6,3887.4,2628,3615.9,5539.5
959.84,955.21,1322.4,646.38,1710.8,1607.7,1437.8,911.04,1959.4,1061.6,889.94,804.32,1260.5,1298.4,995.97,1470.2
2059.6,1586.4,1687.5,1140,4882.8,2573.1,2897.6,1801.9,4405.6,1674.1,1691.7,1720.9,2637.1,2226,2427.7,3328.4
1019.4,1122.5,1124,696.3,1800.8,1682.2,1262.6,1054.1,2091.2,1242,969.86,934.09,1303.4,1431.5,982.44,1379.4
2754.6,1597.1,2606.9,2122.1,4796.9,1033.5,2244.7,2119.8,11289,2189.9,3159.9,4387.6,4717,7384,5826.8,5924.4
1669.2,898.9,2064.6,1242.5,2848.5,647.19,1361.3,1067.7,6290.2,1434,1949.5,2228.2,2663,3491.6,3127.2,2619.2
1238.8,533.86,1099.9,1174.2,2115,444.53,1101.8,654.8,4063.6,993.56,1221.2,1003,1509.4,2319.1,1756.7,1255.6
1703,884.16,1957.4,1188.4,3662.9,703.6,1543.2,1095.7,7129.8,1443.1,1915.1,2016.8,2648.7,3422,2944.1,1815.3
990.18,345.84,729.5,777.35,1871.6,387.44,920.85,435.83,2835.8,715.18,915.99,528.45,975.87,1744.7,1203.5,490.3
1046.7,342.94,646.71,514.08,1601,358.76,857.26,388.04,2964.7,741.91,870.18,423.57,916.99,1948.4,911.64,440.34
990.39,1164.1,1330,864.19,1419,1475.9,1111.4,1161.5,859.71,651.94,725.84,773.11,844.46,947.01,652.29,1167.7
405.78,358.5,349.07,474.55,839.41,1084.4,951.32,730.89,757.42,580.14,568.67,522.51,589.04,846.79,453.79,676.64
4204.3,2682.5,3051.1,869.01,1514.6,1756.1,1918.8,2769.4,1141.5,907.95,1033.6,1114.5,938.44,1344.2,795.97,1678.7
769.09,515.72,670.81,567.49,998.93,1330.6,1148,1376.1,775.99,683.85,691.19,598.88,687.1,893.89,520.66,955.49
16.672,124.95,172.52,522.93,1251.3,1502.5,827.63,675.7,847.57,879.48,602.17,470.91,712.37,880.09,394.17,640.8
14.714,105.37,128.5,649,2192.2,1760.1,872.79,695,1276.4,994.26,707.72,595.25,1002.4,1060.9,435.87,696.17
385.62,390.5,542.05,305.01,681.9,1002.9,690.1,441.14,656.16,526.82,428.94,352.73,570.26,690.13,463.27,498.12
369.78,395.03,493.49,318.13,682.15,1079.3,671.55,435.46,641.47,551.27,445.82,358.67,653,649.8,428.16,508.26
383.42,403.99,517.46,327.05,633.48,952.85,668.27,440.29,647,524.43,471.51,365,586.42,615.19,447.43,507.29
382.34,417.62,554.42,315.18,669.85,985.87,655.75,441.96,665.23,542.14,455.18,345.19,593.22,645.7,436.94,510.02
362.44,398.72,507.09,300.39,614.68,972.42,664.6,458.07,621.9,502.41,458.88,351.18,563.97,640.45,457.95,511.98
412.91,449.82,453.18,376.48,679.51,945.02,780.1,571.3,753.07,500.84,531.77,436.07,598.21,703.25,508.63,710.47
603.24,674.05,802.93,454.97,1329.7,1280.9,1028.8,664.77,1079.1,715.76,587.77,522.11,852.33,933.19,607.89,829.99
456.27,508.86,610.97,412.39,955.59,1127.5,811.17,557.83,864.34,650.04,441.62,379.45,693.48,817.62,443.45,566.09
1167.4,1159.9,1117.2,724.36,2881.7,1910.3,1332.7,939.51,1889,1304.5,975.34,929.19,1520.4,1416.7,856.45,1203.8
776.35,850.19,1038.7,533.54,1485.6,1425.3,966.79,684.12,1340.5,1008.5,726.15,656.9,1001.5,1077.5,642.67,930.97
806.38,775.73,1040,545.34,2090.2,1419.4,1254.8,867.96,1642.6,993,768.73,726.95,1143.1,1130.3,782.23,1130.8
1904.6,1484.1,1661.7,1162.9,5236.5,2298.8,2534.6,1752.2,3369.1,1644.9,1506.4,1600.3,2440.2,1855.3,1766.6,3016.1
1739,1513.1,969.16,951.23,3167.8,2080.6,2743.9,1594.6,4266.4,1488.4,1688,1457.3,3133.3,2440.6,1855,2560.3
871.3,1063.1,662.27,602.21,1274.3,1462.9,1340.5,778.63,1880.9,1175.4,973.4,779.41,1451.9,1726,857.5,1071.9
584.24,659.72,433.21,434.45,761.25,1096.8,1010.5,605.42,1059.3,819.27,612.8,520.38,912.21,1209.1,645.6,919.24
447.02,548.18,418.42,387.61,642.23,1017,945.56,505.79,892.3,651.36,574.58,425.64,721.59,1050.1,631.33,690.67
433.19,508.25,478.2,483.1,759.8,1076.9,960.12,574.73,870.5,659.84,608,446.39,782.47,1009.1,648.8,739.45
398.51,439.12,356.29,331.21,560.64,909.39,870.9,488.14,758.37,580.88,560.27,409.21,639.94,803.51,576.39,670.85
2536.5,1775.2,2082.5,1211.7,7238.4,2671.2,3354.2,2436.7,4112.6,2160.7,2000.4,1670.7,2900,2418.9,2308.7,3572.1
1584.1,1328.9,1761.9,888.24,4446.3,1821.7,2023.2,1557.6,2668.2,1490.1,1351.8,1380.5,2014.9,1689.5,1564.7,2380.2
2219.2,1759.6,1951.7,1160.5,5531.4,2342.9,2925.7,2321.9,3511.3,1917.3,1667.9,1602.3,2610.8,2177.7,1992,3039.2
970.2,979.69,1397.8,625.7,1696.1,1569.4,1214.5,937.54,1552,1201,740.94,728.71,1259,1365.8,863.89,1243.2
1559,1285.2,1654.2,936.35,4358.4,1843.8,2067.7,1582.4,2505.1,1459.1,1392.1,1386.8,1893.2,1675.3,1681.8,2716.1
920.46,980.66,1472.1,667.47,2138.6,1545.9,1270.8,940.01,1595.3,1126.3,848.05,837.08,1375,1303.5,1011.9,1320.2
2680.8,1735.4,1105.3,1445,5387.1,2962.8,3935.7,2186.7,8162.2,1693.1,1959.1,2418.3,4653.8,2932.4,3848.8,4269.5
1100.5,1111.8,571.51,658.89,1890.5,1762,1456.7,934.69,2885.1,1229.8,936.4,1010.5,1729.3,1891.9,1078.3,1375.9
1538.7,1169,689.37,850.47,2865.5,2286.4,2103.6,1328.3,3709.2,1319.5,1093.8,1385.6,2503.7,2162.5,1615.9,2063.8
588.92,714.15,356.41,415.48,1083.1,1332.4,957.17,641.54,1398.5,821.28,666.03,531.01,1003.5,1375.9,682.09,837
2423,1539.1,945.22,1102.3,4559.8,2739.9,3061.7,1699.3,6441.9,1536.8,1503.5,1884.1,4078.3,2683.9,2208.7,2485.6
2340.3,1458.1,933.05,1240.1,4589.8,2622.3,3899,2235.4,6249.1,1490.5,1694,2133,3764,2649.5,4099.4,4585.2
1075.1,956.41,603.84,639.39,2027.3,1688,1844.4,1017.4,2717.2,1170.7,1002.4,918.01,1713.6,1682.6,967.92,1279.1
930.75,927.91,575.53,614.37,1794.7,1400.2,1492.4,703.25,2366,1040.9,928.87,862.04,1495.4,1470.8,830.68,1022.8
518.47,574.78,473.64,567.67,779.82,1054.7,1231.3,677.49,916.1,694.88,682.18,534.03,793.83,1118.7,674.74,811.13
439.02,432.07,370.49,406.54,597.5,974.85,973.98,523.08,742.9,553.15,638.18,466.84,669.35,786.73,567.01,675.62
457.83,470.03,376.49,411.25,622.92,952.59,1107.9,581.98,762.67,589.43,677.33,511.11,647.32,924.3,622.96,769.19
460.8,443.05,372.44,397.56,643.58,901.34,1000,604.02,756.76,550.5,666.67,521.07,655.06,856.55,639.84,775.75
41.075,332.74,32.744,325.53,40.508,46.163,48.515,68.755,12.992,22.084,9.4712,10.473,10.769,932.34,27.603,864.16
102.61,197.11,65.123,215.78,112.58,147.02,145.56,180.44,33.625,36.548,24.148,25.33,27.89,2266.2,70.692,2164.7
9.1729,267.42,18.742,259.04,12.746,14.812,26.816,41.129,3.5005,7.5269,6.111,8.5343,6.4567,518.59,5.825,452.01
4.7486,53.867,26.225,53.989,8.8453,6.3244,7.7475,7.1624,3.1676,7.2025,8.0623,12.38,8.4812,623.61,3.3312,507.84
5.9642,205.64,20.29,197.9,9.2274,8.5495,11.705,30.681,3.1624,6.4191,6.7392,9.7893,7.0459,634.93,3.3848,500.03
5.1068,41.514,23.778,40.754,9.288,6.4624,8.9068,7.927,3.4636,6.8299,7.8196,11.352,8.1178,1012,3.1956,892.41
945.08,1227.4,631.62,616.78,1533.8,1737.7,1376.1,777.59,2075,1275.4,914.57,835.48,1334,1694,843.74,1034.6
1075.2,1079,679.49,721.1,1883,1805,1939.9,1158.2,2463.8,1131.8,1042.2,1077.9,1613,1877,1589.9,1929.2
1702.2,1489.7,940.09,1055.1,3229,2441.3,2767.5,1618.4,3898.2,1603.5,1430.6,1615.8,2499.2,2297.5,2164.8,2960.3
1043.3,1115.6,642.01,692.95,1869.2,1831.2,1798.3,1091.1,2514.5,1223.9,1036.1,1091.9,1524.9,1725.6,1439.7,1863.2
1369.2,1381.4,839.39,905.27,2171.7,2083.7,2308.9,1540,3105.1,1477.5,1176,1234.8,1814.6,2049.2,1540.3,1931
569.16,767.67,452.93,461.87,947.44,1342.3,1176.3,639.8,1211.1,823.76,680.45,585.45,930.18,1442.4,746.16,836.49
4416.3,1664,1143.2,1094.3,5941.3,3768.9,2366.8,1961.6,2995.7,2284.4,1255.3,1128.9,7949.2,2388.7,2580,4317.1
5351.3,2003.8,1301.2,1135.9,6721.3,3814.4,2206.9,1587.3,3359,2652.1,1408.3,1240.5,10033,2517.8,2346.2,4026.9
929.21,501.27,392.64,405.9,1777.8,1462.3,1037.3,565.06,2050.5,892.39,401.57,316.06,938.61,1081.7,707.84,672.23
830.46,463.8,375.19,409.16,1919.6,1456.2,1082.5,609.75,1877,840.33,377.77,354.25,899.76,910.28,733.27,739.91
830.59,431.7,342.63,393.38,1936.1,1476.3,986.3,590.91,1733.8,879.75,357.26,277.37,886.29,888.55,719.7,702.08
1144.3,596.79,413.58,390.5,1917,1644.3,826.83,491.15,1959.8,1014.7,445.47,332.11,1217.9,1012.9,690.35,673.66
1802.5,1595.4,1945.2,1346.3,5137.2,2611.8,2408.6,1687.6,3536.6,1661.4,1528.1,1836.1,2523.2,1885.7,1618.7,3229.5
926.25,1154.3,1308.3,738.19,2206.1,2121.2,1167.7,936.89,1702.7,1294.1,962.01,944.99,1227.8,1336.3,732.16,1391.6
696.44,813.44,1080.2,540.78,1585.1,1854.5,1126.5,877.71,1170.9,1061,662.65,589.54,958.44,1141.7,568.83,971.91
583.42,725.98,1156.8,536.31,1312.5,1606.4,1025.9,805.16,1139.6,913.69,674.42,583.99,822.78,1056.7,522.67,821.15
1847.5,1666.7,2186.4,1331.6,5557.3,2766.4,2359.3,1672.9,3954.7,1796,1562.1,2001,2726.3,1828.5,1590.4,3075.4
770.23,997.67,1556.2,656.52,1760.9,1885.7,1049.2,838,1385.8,1152.1,841.67,819.28,1126.3,1191,586.72,998.09
859.62,809.13,542.1,528.43,1950,1579.8,1268.3,645.96,1782.9,954.53,833.73,631.78,1373.7,1507.9,740.52,961.89
1996.4,1503.6,1082.2,1075.4,5678.5,2722.4,2384.2,1080,5588.9,1606.7,1722.2,1534.1,3187.1,2826.5,1390,2041.3
624.3,616.12,551.67,749.97,1279.4,1229.7,1220.3,836.58,890.8,719.58,827.08,738.9,1004.6,1168.7,813.57,1193.3
818.74,914.36,567.7,488.77,1444.4,1450.9,1145.2,660.72,1435.7,1014.8,854.74,541.55,1065,1326,784.11,1007
561.1,579.26,416.69,424.41,1042.5,1546.5,1186,688.93,1008.8,752.09,714.6,471.53,927.54,1138.9,739.57,977.32
578.04,641.31,430.58,466.08,1014.9,1702.7,1291.5,913.29,1059.1,792.95,696.19,427.35,949.46,1167.1,721.99,934.52
509.61,592.9,382.49,515.3,793.47,980,1095.9,791.66,898.01,683.42,670.97,454.15,720.89,1559.8,819.43,898.82
530.9,603.34,376.88,531.3,724.35,940.44,1062.2,706.12,860.55,659.61,722.41,488.2,654.02,1690.9,834.02,934.15
479.16,528.14,353.81,467.08,684.89,941.83,1027.5,642.69,808.98,625.53,665.14,458.42,637.43,1403.9,747.71,813.29
461.89,478.23,337.58,448.03,683.32,933.55,965.47,634.71,777.59,581.57,637.18,415.28,614.74,1187.3,738.23,805.71
856.77,728.38,633.86,587.95,926.27,1494.8,1849.4,2142.8,911.02,667.85,813.2,616.28,898.22,1840.7,1215.4,1301.9
916.11,776.25,676.98,573.98,947.11,1470.6,1857.6,2483.9,789.19,646.47,686.61,667.91,822.28,1911.6,1111.9,1347.6
653.62,696.01,382.56,410.79,1013.4,1532.7,1353.3,656.01,1028.4,874.7,701.57,555.63,943.1,1314.5,715.27,889.17
752.17,798.5,481.03,575.1,1599.1,1372.1,1174.6,639.67,1546.5,899.57,811.48,698.15,1115.4,1228.9,660,916.16
2262.1,1670.6,1027.4,1101.3,5924.4,2790.4,2855.4,1396.8,5736.8,1704.4,1765.6,1719.3,3776.9,2510.7,1562.9,2359.2
780.7,922.11,488.67,574.63,1278.1,1448.6,1175.6,718.86,1447.2,1005.1,800.15,696.48,1095.9,1276,659.53,857.94
1660.7,1343,831.18,850.71,3951.7,2245.4,2043.3,986.68,3958.8,1446.2,1366.7,1252.1,2628.8,2031.7,1128,1591.7
1326.7,1192.8,708.62,714.48,2536.5,1937.6,1944.9,983.03,2973.9,1310.1,1220.3,1106.7,1972.8,1812.4,1173.8,1811.4
452.28,544.8,877.79,492.55,982.97,1459.3,837.02,661.56,715.51,674.87,613.88,475.04,800.18,872.39,450.23,670.46
442.05,493.35,814.12,478.78,987.69,1441.5,825.1,716.2,677.55,620.42,599.76,493.75,793.79,832.58,471.1,733.84
443.17,505.99,922,486.97,1009.9,1439.8,830.31,723.97,672.36,619.59,611,503.77,804.2,839.1,483.6,762.69
499.02,628.16,809.49,530.76,979.04,1263.4,951.38,796.36,730.97,659.44,598.19,574.01,738.82,954.73,534.21,855.43
452.5,548.33,785.07,447.78,874.4,1240,901.19,718.99,694.18,621.32,575.65,519.69,687.89,836.32,487.11,737.16
438.28,495.44,766.69,468.29,966.86,1501.6,793.4,697.16,667.7,634.27,618.58,478.33,776.71,835.17,478.25,729.39
1172.5,1209.6,721.46,763.46,2130.7,1782.4,1394.6,924.09,2524.1,1393.5,1081.8,1085.4,1625.7,1782.2,1148.2,1575.5
1156,1108.8,680.98,739.85,2029.3,1727.2,1484.4,1005.9,2454.3,1323.4,973.45,900.85,1548.6,1724.3,1010.6,1251.8
1352.2,1204.2,734.93,793.46,2933.1,1883.5,1515.8,1099.8,2925.2,1397.3,1037.8,1085.3,1932,1875.5,1212.7,1719
1045.7,1085.7,666.41,728.09,1784.6,1598.8,1572.3,1267.6,2214.1,1302.4,1054.2,1081.8,1379.3,1620.6,1528.5,2213.4
580.98,696,420.97,407.69,917.14,1246.9,985.4,781.43,1194.2,892.3,594.35,505.72,815.92,1194.6,640.87,944.01
561.7,724.61,401.92,417.31,1116.7,1266.1,883.57,603.06,1207.1,852.33,612.88,498.9,834.22,1160.5,612.46,782.78
2422.1,1367.8,5589,2354,4328.2,1176.4,2578,2654.2,8184.9,1443,2139.5,3393.1,6854.5,7353.2,5883.6,5102.7
1984.3,988.49,3637.9,1676.6,3619.8,937.55,2012.6,1937.6,6507.2,1126.7,1690.4,2167.8,4619.1,5703.9,4521,3307.7
1521,613.65,1949.9,994.86,2801.8,733.39,1539.8,1115.1,4929.5,847.17,1141.3,1150.3,2564.2,2872.1,2375.7,1478.9
1625.9,758.43,2625.6,1247.5,2935.5,761.37,1969.4,1399.3,5484.5,967.76,1437.6,1627.4,3213.3,3899.6,3123.1,2535.5
1103.9,439.21,1089.6,617.56,2060.7,466.34,1272.7,634.39,3817.1,638.49,642.99,547.78,1415.3,1954.9,1191.3,688.97
1448.2,611.94,1498,752.21,2533,600.37,1263.5,700.77,4944.4,880.07,948.35,731.91,2175.3,2108.7,1428.3,792.99
1423.7,1842.4,1794.7,1794.1,1528.3,2069.6,3611,7195.6,843.92,720.64,869.82,1091,1198.7,2413.7,2392.9,4238.3
1391.5,1522.2,1437.3,1534.1,1430.2,1714.4,2781.9,5164,921.09,839.75,880.37,965.85,1060.5,2365.2,1840.5,3430.1
1642.2,1337.4,982.65,914.81,4400.1,2663.8,1719.5,963.69,5165.6,1502.5,1594.5,1745.7,3811.5,2515,1235.4,1614.8
