0.19088,0.19811,0.22989,0.42494,0.55595,0.34352,0.33793,0.62521,0.55994,0.40885,0.42532,0.51933,0.69726,0.62767,0.63151,0.19129,0.13814,0.44239,0.57096,0.35199,0.27664,0.62672,0.57618,0.38638,0.35453,0.49788,0.68712,0.56612,0.58165,0.1862,0.44088,0.62804,0.35683,0.25379,0.65496,0.55137,0.38672,0.40454,0.55315,0.71648,0.61181,0.59502,0.46148,0.59566,0.36977,0.27954,0.64059,0.52942,0.33118,0.38453,0.49791,0.6751,0.53938,0.54902,0.40921,0.25889,0.29966,0.58847,0.50645,0.33699,0.35271,0.49645,0.70946,0.57886,0.57886,0.12203,0.23168,0.42142,0.41808,0.37704,0.2626,0.57471,0.59742,0.41251,0.46333,0.1118,0.43317,0.36645,0.23888,0.19389,0.47752,0.58848,0.40872,0.42709,0.43874,0.38831,0.22239,0.19923,0.44871,0.57607,0.40499,0.42649,0.27891,0.27205,0.30805,0.52483,0.48499,0.42497,0.28047,0.15166,0.13263,0.48565,0.5204,0.41352,0.2517,0.1453,0.42735,0.51455,0.38767,0.26424,0.4291,0.48427,0.35468,0.26622,0.19437,0.20312,0.21548,0.19567,0.20815,0.14684
0.24576,0.22787,0.23918,0.34608,0.14599,0.33767,0.2269,0.41244,0.2545,0.25391,0.37635,0.44416,0.29542,0.32918,0.26481,0.116,0.1162,0.26736,0.26874,0.33726,0.30053,0.51643,0.2763,0.3847,0.39532,0.47216,0.2833,0.32233,0.28169,0.17447,0.26231,0.27403,0.32675,0.27744,0.44821,0.25497,0.34801,0.36238,0.42599,0.26162,0.25962,0.32503,0.26101,0.27695,0.29621,0.27445,0.46384,0.22588,0.30385,0.32909,0.47485,0.26804,0.34104,0.22982,0.23612,0.28441,0.22012,0.4324,0.29474,0.4306,0.30619,0.55682,0.26133,0.4342,0.33346,0.24956,0.15627,0.33086,0.21965,0.3021,0.28922,0.47891,0.21538,0.3419,0.2996,0.21734,0.36508,0.26731,0.29326,0.24567,0.44945,0.26861,0.3243,0.33644,0.33774,0.27513,0.20383,0.22983,0.42276,0.21358,0.33427,0.2561,0.18737,0.38376,0.23275,0.3955,0.28031,0.37178,0.3572,0.26402,0.17049,0.35212,0.24075,0.28159,0.25883,0.19177,0.41354,0.34031,0.35271,0.24445,0.40288,0.27618,0.36763,0.21716,0.21167,0.23121,0.27483,0.2195,0.18429,0.31976
0.11064,0.17234,0.13928,0.35477,0.29612,0.51399,0.4212,0.49156,0.30542,0.37721,0.34129,0.37872,0.42358,0.5424,0.37161,0.17869,0.13443,0.32969,0.26471,0.44796,0.39099,0.45547,0.25418,0.37797,0.27715,0.29242,0.37622,0.51319,0.30542,0.21535,0.41206,0.36985,0.5558,0.47951,0.57751,0.37013,0.5284,0.46319,0.39553,0.44765,0.57404,0.39324,0.3237,0.21397,0.4375,0.34992,0.43834,0.25012,0.315,0.29517,0.26858,0.35627,0.45235,0.2742,0.22286,0.18288,0.10959,0.32773,0.25994,0.33119,0.26835,0.37374,0.32603,0.57928,0.35071,0.26605,0.2135,0.31804,0.22392,0.29782,0.25598,0.27149,0.29158,0.45475,0.27423,0.18085,0.30516,0.2879,0.40894,0.31586,0.37211,0.39072,0.57926,0.36414,0.28687,0.24976,0.29816,0.26244,0.33175,0.3611,0.52911,0.33155,0.2434,0.25109,0.24248,0.24403,0.23384,0.5476,0.27949,0.21234,0.21594,0.1847,0.2327,0.47164,0.24861,0.20767,0.18447,0.22441,0.46,0.20983,0.1995,0.27456,0.50412,0.24415,0.18716,0.36757,0.18408,0.29732,0.25506,0.31056
0.29615,0.45974,0.34219,0.51769,0.39023,0.56136,0.34727,0.63632,0.47711,0.59787,0.45906,0.61171,0.43612,0.5656,0.47116,0.26545,0.22489,0.50264,0.30611,0.46052,0.27258,0.53363,0.37888,0.40184,0.34884,0.52607,0.27965,0.45132,0.34697,0.20455,0.53947,0.36212,0.40707,0.36113,0.53425,0.36388,0.48934,0.3977,0.53656,0.31498,0.40937,0.40532,0.43615,0.19934,0.38484,0.20438,0.53321,0.33134,0.3697,0.31276,0.48357,0.26113,0.41028,0.25811,0.344,0.24483,0.28668,0.62012,0.30707,0.49023,0.32241,0.50248,0.42102,0.59186,0.46439,0.25852,0.17399,0.49095,0.24349,0.41234,0.22594,0.45757,0.30069,0.43974,0.29161,0.25889,0.57039,0.20695,0.47157,0.19326,0.50972,0.36533,0.47522,0.40413,0.48406,0.25087,0.37421,0.2538,0.48877,0.24578,0.42637,0.27168,0.3485,0.18813,0.44782,0.59723,0.40322,0.56356,0.36619,0.28382,0.1862,0.43451,0.20394,0.40568,0.2912,0.3475,0.55699,0.30317,0.5127,0.21789,0.43646,0.24904,0.44157,0.22303,0.28284,0.18293,0.36124,0.25306,0.20055,0.35856
0.35993,0.12992,0.15925,0.43384,0.41021,0.52061,0.38173,0.6171,0.45239,0.45274,0.32002,0.53704,0.53904,0.45528,0.54692,0.2868,0.21988,0.38625,0.297,0.46482,0.34059,0.51625,0.51486,0.41519,0.41999,0.43542,0.45036,0.43724,0.45518,0.13821,0.41585,0.37088,0.48655,0.3609,0.54895,0.42916,0.41018,0.28872,0.49779,0.48685,0.43879,0.45908,0.35471,0.33385,0.39269,0.28508,0.49287,0.44328,0.41052,0.2749,0.43635,0.44196,0.39164,0.41485,0.30558,0.30506,0.31992,0.48578,0.32842,0.40284,0.27688,0.44873,0.4887,0.46746,0.40127,0.12891,0.098514,0.38283,0.33023,0.34112,0.21117,0.31076,0.32391,0.33332,0.33317,0.11144,0.34419,0.3734,0.41474,0.23547,0.32126,0.37557,0.3721,0.32306,0.34818,0.37751,0.38208,0.22521,0.31327,0.35817,0.32134,0.33687,0.34418,0.35798,0.34687,0.3587,0.44886,0.4492,0.39374,0.17958,0.23603,0.46259,0.37951,0.48691,0.42087,0.29593,0.38809,0.42922,0.41976,0.41235,0.37039,0.33164,0.32944,0.36251,0.13102,0.14828,0.17512,0.13493,0.15916,0.13155
0.26316,0.22107,0.35007,0.47563,0.24237,0.25291,0.52758,0.54341,0.4623,0.38285,0.40008,0.36655,0.38173,0.36746,0.45394,0.16523,0.24601,0.37064,0.23818,0.22824,0.41164,0.44687,0.38798,0.29483,0.29771,0.40031,0.3999,0.37416,0.4525,0.25859,0.40564,0.19592,0.22062,0.45285,0.49099,0.41697,0.34929,0.32885,0.38228,0.42159,0.39582,0.51996,0.3814,0.25203,0.25674,0.43138,0.52901,0.37919,0.3793,0.4348,0.43382,0.48267,0.41774,0.50279,0.23538,0.28688,0.11581,0.28973,0.23935,0.25965,0.23465,0.45267,0.45075,0.43734,0.51306,0.16864,0.3236,0.37338,0.30507,0.27875,0.29006,0.30756,0.3544,0.34696,0.45947,0.32492,0.36579,0.27345,0.28294,0.28136,0.30186,0.35896,0.33547,0.40487,0.31039,0.26242,0.25786,0.23503,0.4633,0.47228,0.4554,0.52106,0.16097,0.24446,0.2195,0.43345,0.39285,0.36459,0.49695,0.20258,0.13509,0.3797,0.4015,0.39063,0.44836,0.1315,0.32324,0.35519,0.3512,0.43376,0.32787,0.33213,0.33677,0.42633,0.19262,0.16861,0.22535,0.12507,0.1192,0.11971
0.26805,0.22307,0.30542,0.40347,0.29161,0.35243,0.4461,0.5344,0.28364,0.2782,0.37615,0.50697,0.34233,0.53197,0.43586,0.22617,0.22491,0.39826,0.30817,0.23478,0.41917,0.47724,0.34468,0.32481,0.40651,0.46314,0.40261,0.50396,0.48285,0.33757,0.41271,0.26076,0.27143,0.35511,0.49986,0.22744,0.30047,0.46888,0.4814,0.38323,0.51743,0.465,0.40798,0.35132,0.20505,0.49416,0.51592,0.41683,0.37146,0.32298,0.51654,0.36758,0.58863,0.49608,0.30692,0.32886,0.44795,0.53363,0.2624,0.33751,0.4436,0.54991,0.43102,0.59253,0.49057,0.21128,0.15238,0.40039,0.1813,0.2115,0.27859,0.43762,0.28426,0.31662,0.33645,0.24699,0.40054,0.30612,0.26452,0.25752,0.44284,0.33112,0.35981,0.37519,0.4408,0.28461,0.26834,0.29963,0.49822,0.40581,0.29741,0.37373,0.36171,0.30058,0.40108,0.51612,0.3596,0.42762,0.49972,0.17904,0.34056,0.43923,0.23374,0.42277,0.31995,0.26319,0.38064,0.23486,0.32798,0.34705,0.47273,0.30382,0.3605,0.38755,0.18145,0.28364,0.13977,0.30289,0.14528,0.19782
0.16968,0.35469,0.24832,0.58113,0.41187,0.2691,0.34723,0.65376,0.47385,0.4116,0.39163,0.61238,0.49478,0.37161,0.46641,0.24546,0.17746,0.57313,0.32656,0.25042,0.29872,0.6034,0.33318,0.35806,0.31091,0.50048,0.40948,0.32246,0.38166,0.19638,0.53771,0.24064,0.3043,0.34613,0.63771,0.33208,0.33599,0.33691,0.53214,0.32411,0.39466,0.39311,0.48301,0.2149,0.20637,0.2668,0.59822,0.28934,0.27052,0.2728,0.49701,0.31476,0.326,0.3121,0.25772,0.36787,0.32863,0.6914,0.42572,0.36279,0.29142,0.67605,0.51471,0.45328,0.40269,0.15675,0.18329,0.56798,0.25443,0.2455,0.20136,0.52898,0.33605,0.35109,0.28965,0.16847,0.58213,0.31499,0.25142,0.22773,0.49884,0.37629,0.30642,0.3036,0.60395,0.26456,0.15418,0.16321,0.45515,0.37275,0.23643,0.27144,0.42788,0.49077,0.38525,0.61376,0.4777,0.3847,0.45482,0.18745,0.21286,0.43416,0.26916,0.29079,0.28001,0.1721,0.438,0.1991,0.15933,0.2388,0.44041,0.28969,0.18849,0.20098,0.38284,0.33539,0.24886,0.27242,0.25565,0.16794
0.34081,0.27248,0.28799,0.62243,0.36966,0.39233,0.44064,0.66685,0.54601,0.53769,0.44715,0.72542,0.46293,0.56375,0.47489,0.21144,0.19247,0.55564,0.19109,0.23119,0.23592,0.55447,0.3015,0.35865,0.29495,0.53343,0.24207,0.40794,0.32578,0.1796,0.54808,0.19257,0.24198,0.23705,0.5545,0.2661,0.28633,0.19137,0.56148,0.24525,0.34703,0.30716,0.55479,0.24368,0.27336,0.22877,0.53503,0.33141,0.32136,0.27024,0.59128,0.25778,0.39174,0.34029,0.34951,0.34076,0.44725,0.58923,0.39045,0.5052,0.55584,0.69987,0.46837,0.58887,0.57887,0.18567,0.25418,0.51995,0.22466,0.2829,0.26915,0.52343,0.24157,0.37782,0.28324,0.17213,0.47924,0.25003,0.31386,0.313,0.55703,0.21889,0.37216,0.29467,0.49112,0.23391,0.31351,0.2424,0.52177,0.25123,0.30519,0.31005,0.41556,0.30234,0.39955,0.58981,0.45181,0.49109,0.49748,0.1783,0.24408,0.50502,0.20503,0.36301,0.32846,0.14238,0.50877,0.14968,0.34462,0.34067,0.4916,0.17705,0.35292,0.32159,0.41383,0.1877,0.27526,0.26897,0.23466,0.16721
0.36717,0.33444,0.37448,0.64258,0.39224,0.52984,0.52103,0.67231,0.51926,0.54112,0.55955,0.77111,0.43076,0.56365,0.39758,0.24073,0.22509,0.5601,0.3017,0.38668,0.36452,0.57593,0.31058,0.34864,0.39855,0.62356,0.37278,0.44023,0.31227,0.2458,0.55707,0.31177,0.34641,0.25564,0.55048,0.26057,0.28125,0.26853,0.59206,0.23092,0.38673,0.20627,0.56977,0.32897,0.29838,0.41591,0.59055,0.31911,0.33402,0.34426,0.63267,0.31827,0.391,0.34328,0.26626,0.23368,0.29753,0.7219,0.47498,0.40326,0.5534,0.78139,0.52776,0.59403,0.52096,0.22453,0.17331,0.61094,0.34387,0.18224,0.37649,0.66341,0.3305,0.46004,0.29868,0.22179,0.55666,0.34445,0.26535,0.37163,0.6578,0.26737,0.398,0.36717,0.54054,0.29012,0.21008,0.2644,0.62639,0.23439,0.40322,0.27152,0.40744,0.50636,0.41958,0.71614,0.45508,0.43282,0.4637,0.18685,0.25296,0.61573,0.32858,0.32724,0.22802,0.26175,0.6045,0.2725,0.37448,0.2679,0.56351,0.19666,0.34127,0.23568,0.40227,0.28867,0.47078,0.21345,0.20432,0.23997
0.23847,0.089405,0.35986,0.36183,0.47967,0.37285,0.38387,0.43078,0.40274,0.42445,0.62193,0.54981,0.37916,0.67457,0.60874,0.20465,0.28522,0.33878,0.52403,0.30018,0.41168,0.53968,0.53151,0.41559,0.68874,0.60296,0.39789,0.76952,0.58017,0.30046,0.3438,0.5224,0.32124,0.42737,0.45358,0.41302,0.39032,0.63877,0.54664,0.33658,0.71686,0.58973,0.38338,0.47401,0.4364,0.41436,0.4944,0.46629,0.33122,0.6736,0.61731,0.40699,0.70895,0.48589,0.13719,0.1706,0.11558,0.3481,0.34001,0.27702,0.36166,0.50032,0.42833,0.61003,0.27551,0.25574,0.17951,0.32326,0.31811,0.3484,0.33049,0.52979,0.53695,0.55788,0.31407,0.16413,0.4042,0.26974,0.29789,0.33108,0.47676,0.44266,0.62056,0.31575,0.33264,0.28893,0.28572,0.25269,0.43883,0.44482,0.56528,0.31737,0.20143,0.21871,0.31351,0.47175,0.40944,0.5072,0.39359,0.17402,0.2486,0.4216,0.39949,0.50829,0.2806,0.38418,0.48322,0.31626,0.51748,0.2437,0.44317,0.5506,0.52693,0.33644,0.13043,0.11916,0.23817,0.2341,0.24927,0.23863
0.16424,0.24261,0.16771,0.5058,0.50941,0.44872,0.32107,0.52468,0.34444,0.43784,0.40774,0.48199,0.45125,0.64163,0.4623,0.20096,0.16843,0.47138,0.58854,0.39799,0.43336,0.5406,0.43371,0.41732,0.34443,0.55993,0.50407,0.67457,0.36554,0.10451,0.53424,0.55355,0.42567,0.46536,0.60864,0.35296,0.4367,0.28112,0.49056,0.52044,0.65642,0.46262,0.53021,0.51841,0.42257,0.35836,0.52236,0.3146,0.3856,0.33887,0.49493,0.49159,0.65528,0.4505,0.15984,0.15764,0.21478,0.38798,0.31798,0.42026,0.25858,0.45786,0.46447,0.50537,0.28551,0.22876,0.19878,0.40481,0.26549,0.43035,0.2934,0.41704,0.51255,0.5044,0.41933,0.22766,0.4283,0.34057,0.35549,0.27062,0.46324,0.40461,0.49216,0.27972,0.4602,0.27833,0.38246,0.31478,0.42978,0.40671,0.51851,0.33888,0.22157,0.2231,0.27983,0.4649,0.46689,0.57112,0.36814,0.16695,0.12604,0.32999,0.38152,0.45616,0.27934,0.17356,0.40142,0.35657,0.47951,0.30086,0.33903,0.37287,0.47191,0.22249,0.17206,0.12198,0.27482,0.10189,0.14827,0.20339
0.22991,0.36027,0.13774,0.40808,0.68977,0.35717,0.34329,0.45035,0.41726,0.45173,0.42381,0.49077,0.51274,0.49118,0.55966,0.12361,0.10761,0.45898,0.71457,0.50407,0.40879,0.47024,0.38519,0.59633,0.37424,0.50458,0.47858,0.59562,0.61196,0.18533,0.47879,0.68681,0.53547,0.46883,0.47826,0.42459,0.68713,0.43446,0.56023,0.51062,0.61889,0.62769,0.40644,0.679,0.41615,0.38615,0.45308,0.41834,0.58376,0.40259,0.52381,0.48175,0.56818,0.56573,0.15429,0.15961,0.11213,0.42701,0.36193,0.34445,0.26887,0.52116,0.49076,0.34928,0.31511,0.19567,0.19143,0.52133,0.49315,0.44776,0.41319,0.57634,0.63247,0.52264,0.30929,0.061226,0.40534,0.39518,0.36631,0.36938,0.49082,0.49957,0.40478,0.30915,0.4029,0.36404,0.35223,0.32093,0.48398,0.49994,0.40441,0.31709,0.22211,0.23318,0.21618,0.37087,0.51297,0.37291,0.43247,0.23777,0.16885,0.39957,0.45413,0.3532,0.43011,0.3409,0.36573,0.54375,0.2561,0.43026,0.435,0.44948,0.32063,0.40307,0.16109,0.24098,0.28615,0.25424,0.19861,0.26696
0.30384,0.30744,0.25473,0.59968,0.4764,0.33112,0.26533,0.61527,0.48061,0.47202,0.48177,0.54997,0.43055,0.46736,0.51747,0.23708,0.18659,0.53659,0.26389,0.29186,0.21995,0.52095,0.42717,0.29558,0.26772,0.41367,0.32516,0.30278,0.28368,0.16268,0.60593,0.3942,0.27622,0.29273,0.53916,0.42524,0.32771,0.33062,0.47346,0.3151,0.31727,0.34719,0.56632,0.31199,0.23025,0.20039,0.5186,0.40866,0.3086,0.30101,0.46203,0.28908,0.31292,0.30439,0.23728,0.29242,0.42154,0.61541,0.59156,0.5249,0.38502,0.49993,0.57155,0.59161,0.49989,0.16687,0.23595,0.50534,0.43056,0.33296,0.18652,0.31487,0.32728,0.3585,0.25967,0.22417,0.52207,0.40897,0.32977,0.27555,0.40883,0.36719,0.37048,0.35245,0.50853,0.38699,0.32167,0.24586,0.38122,0.29982,0.26858,0.33189,0.26255,0.16887,0.32217,0.5253,0.47466,0.4844,0.45947,0.25874,0.28529,0.44119,0.37886,0.3919,0.319,0.1683,0.42581,0.34127,0.30458,0.29816,0.33729,0.30094,0.27267,0.29309,0.29987,0.21854,0.29111,0.20311,0.20561,0.20334
0.1158,0.14816,0.12969,0.29017,0.59232,0.47377,0.59403,0.44888,0.51767,0.26905,0.40276,0.42875,0.72246,0.46041,0.49515,0.14322,0.23761,0.39013,0.67397,0.58485,0.67891,0.45474,0.56802,0.34474,0.50561,0.47852,0.77417,0.58044,0.58193,0.19146,0.40818,0.64342,0.48163,0.60132,0.47027,0.53028,0.31494,0.47496,0.43058,0.73445,0.49839,0.4377,0.36547,0.59173,0.44216,0.54178,0.46471,0.5008,0.24819,0.4502,0.44001,0.73843,0.47857,0.45822,0.27047,0.26581,0.36035,0.38783,0.54506,0.33845,0.2961,0.4256,0.70821,0.32279,0.46832,0.082692,0.066386,0.5013,0.55348,0.36402,0.31149,0.54434,0.71032,0.34244,0.50433,0.10086,0.47257,0.50852,0.30406,0.3,0.46938,0.69541,0.31848,0.45509,0.46274,0.52485,0.31386,0.35369,0.50638,0.6907,0.35555,0.46675,0.18982,0.20695,0.21485,0.35197,0.69872,0.40563,0.36886,0.26405,0.20498,0.43468,0.74299,0.50535,0.37409,0.15969,0.3199,0.66943,0.33738,0.31602,0.34781,0.65943,0.29109,0.31436,0.40402,0.20757,0.29438,0.24124,0.26033,0.20722
0.18545,0.10252,0.17184,0.29421,0.47024,0.48507,0.34988,0.53677,0.62379,0.40223,0.51183,0.62507,0.52046,0.52092,0.51444,0.10578,0.27304,0.30822,0.52863,0.54397,0.47026,0.57102,0.69803,0.4069,0.55953,0.65609,0.56084,0.55519,0.49499,0.2642,0.29862,0.47329,0.56897,0.39405,0.54475,0.67686,0.37308,0.53549,0.64575,0.55404,0.57134,0.5066,0.31129,0.52684,0.47169,0.32305,0.55126,0.56194,0.46314,0.52953,0.61596,0.57161,0.49027,0.50339,0.18612,0.19184,0.25031,0.34344,0.50522,0.34796,0.53809,0.49877,0.40324,0.32701,0.42665,0.12232,0.17722,0.31153,0.52681,0.37282,0.50709,0.41795,0.32534,0.36223,0.42633,0.23442,0.33619,0.4832,0.47388,0.51913,0.42213,0.31242,0.2853,0.46085,0.36102,0.52871,0.40346,0.51189,0.39067,0.37469,0.39532,0.42945,0.20057,0.17664,0.15812,0.35627,0.29032,0.30138,0.4398,0.28067,0.13583,0.40371,0.4316,0.44455,0.52443,0.1616,0.37039,0.36799,0.43648,0.41659,0.38339,0.36963,0.39595,0.49316,0.14818,0.33961,0.37163,0.16526,0.33724,0.22182
0.23023,0.2862,0.19853,0.37604,0.55346,0.47558,0.32029,0.55095,0.59005,0.36025,0.45373,0.53795,0.57864,0.51233,0.52818,0.22098,0.23509,0.41093,0.47202,0.59821,0.47489,0.65834,0.5428,0.31698,0.44888,0.40591,0.60874,0.44301,0.63085,0.11703,0.31535,0.45519,0.51614,0.32556,0.55711,0.49348,0.26923,0.37017,0.29761,0.5435,0.42016,0.59854,0.31418,0.45643,0.46538,0.25508,0.53192,0.50712,0.29211,0.34278,0.36573,0.53386,0.42922,0.49913,0.35695,0.29762,0.21859,0.49426,0.46569,0.33297,0.32159,0.44924,0.52014,0.42436,0.49223,0.17107,0.42106,0.44531,0.47772,0.38885,0.088897,0.51919,0.52804,0.55392,0.45155,0.2421,0.35397,0.51454,0.46263,0.22752,0.663,0.52768,0.57356,0.37163,0.45995,0.49099,0.41346,0.35619,0.54135,0.53479,0.45507,0.43044,0.14107,0.23338,0.36948,0.59302,0.44698,0.53519,0.21006,0.15814,0.38594,0.45006,0.42965,0.51119,0.23962,0.268,0.28661,0.37309,0.38337,0.29157,0.43112,0.45194,0.47246,0.35147,0.29762,0.23544,0.45362,0.099548,0.18216,0.28273
0.17609,0.12598,0.22802,0.35087,0.47613,0.56297,0.47744,0.60273,0.51912,0.52294,0.48847,0.42287,0.68594,0.64093,0.58747,0.077917,0.15797,0.35765,0.47682,0.55775,0.49747,0.6387,0.55115,0.53154,0.42434,0.36963,0.70382,0.68772,0.66027,0.1318,0.33769,0.45962,0.58121,0.49329,0.60261,0.54953,0.5119,0.40965,0.35746,0.69124,0.63793,0.63297,0.35324,0.51414,0.54839,0.46587,0.62609,0.53182,0.45348,0.36834,0.38708,0.63739,0.64292,0.58816,0.17701,0.2178,0.35485,0.55541,0.52846,0.52297,0.51244,0.36755,0.5575,0.60513,0.50309,0.11329,0.20311,0.57839,0.45387,0.55096,0.4676,0.35183,0.54491,0.57983,0.43478,0.12608,0.5925,0.47002,0.57826,0.52717,0.44639,0.53071,0.60439,0.48475,0.56884,0.47782,0.52802,0.52061,0.44426,0.54189,0.58302,0.49001,0.19742,0.26533,0.21015,0.5295,0.63328,0.48364,0.49123,0.17941,0.15964,0.48482,0.55069,0.48678,0.42353,0.21743,0.52647,0.59322,0.57407,0.50414,0.36819,0.56864,0.47975,0.45295,0.29155,0.28742,0.30719,0.16766,0.15329,0.085817
0.13027,0.30506,0.098223,0.5162,0.54159,0.51498,0.51266,0.60652,0.49134,0.41369,0.51451,0.57846,0.6795,0.53479,0.42541,0.29213,0.29035,0.48772,0.51181,0.53619,0.48415,0.60054,0.53797,0.42202,0.5439,0.5762,0.70936,0.53964,0.43151,0.31939,0.59159,0.61442,0.57482,0.57348,0.65858,0.57146,0.49259,0.58663,0.65298,0.71717,0.56326,0.51149,0.57634,0.5959,0.54218,0.58743,0.65265,0.49812,0.46469,0.54976,0.63493,0.69023,0.55793,0.50024,0.34641,0.34621,0.38737,0.59827,0.4923,0.46335,0.40789,0.55266,0.64846,0.45872,0.57644,0.070094,0.14158,0.61596,0.50403,0.34778,0.3862,0.51098,0.59613,0.26035,0.55535,0.11626,0.60873,0.50568,0.35524,0.36938,0.5293,0.60827,0.26483,0.56218,0.578,0.46145,0.34701,0.3632,0.54615,0.60228,0.32689,0.52444,0.24615,0.19316,0.26093,0.41651,0.49992,0.51606,0.33175,0.15525,0.083433,0.40691,0.51986,0.46984,0.31076,0.11844,0.36502,0.45963,0.31313,0.26577,0.39231,0.48998,0.36779,0.3016,0.25115,0.21262,0.10377,0.22362,0.25577,0.22346
0.37236,0.31087,0.36471,0.52512,0.43725,0.3679,0.36212,0.61617,0.43032,0.42989,0.37266,0.58684,0.49759,0.40906,0.43772,0.2281,0.20989,0.33941,0.29825,0.27583,0.23958,0.46553,0.30205,0.3392,0.28951,0.5609,0.31228,0.32925,0.40688,0.21482,0.36951,0.22482,0.30055,0.19952,0.48858,0.25119,0.28243,0.25166,0.52444,0.36897,0.30363,0.35842,0.36721,0.27588,0.25897,0.28503,0.44918,0.22225,0.29109,0.31824,0.56086,0.37639,0.2634,0.40757,0.30079,0.2951,0.31075,0.50409,0.37059,0.27957,0.32499,0.61413,0.4008,0.33764,0.36703,0.22306,0.14247,0.46602,0.29424,0.25003,0.22643,0.52555,0.37014,0.31224,0.22031,0.26384,0.46592,0.29087,0.23892,0.22446,0.54048,0.37536,0.18952,0.26057,0.48854,0.2524,0.19044,0.20882,0.47903,0.27535,0.28999,0.24079,0.28751,0.38487,0.39452,0.60493,0.41974,0.26799,0.46387,0.20662,0.27849,0.49778,0.32569,0.16095,0.34116,0.2692,0.46897,0.3227,0.21626,0.29988,0.51402,0.32532,0.17421,0.14419,0.30657,0.44238,0.45421,0.30527,0.33058,0.21765
0.32229,0.18647,0.17077,0.52182,0.2989,0.2641,0.3891,0.57924,0.37481,0.3343,0.37605,0.59647,0.4214,0.46407,0.40902,0.23424,0.19021,0.4546,0.20903,0.24339,0.35464,0.53882,0.2598,0.27502,0.30512,0.51561,0.38427,0.42056,0.30333,0.14164,0.48141,0.20457,0.23884,0.35344,0.57802,0.37126,0.35595,0.38109,0.62078,0.42283,0.46406,0.3796,0.49962,0.21312,0.22138,0.38002,0.58072,0.37803,0.31428,0.34198,0.59701,0.39377,0.45361,0.3797,0.33912,0.27531,0.11115,0.51895,0.33624,0.36392,0.49609,0.63127,0.4596,0.48661,0.44698,0.19977,0.21694,0.44052,0.29883,0.27446,0.28822,0.56023,0.37247,0.35624,0.326,0.16683,0.44802,0.27962,0.24588,0.27814,0.52729,0.33685,0.36194,0.33916,0.45297,0.27362,0.29079,0.34987,0.57087,0.37875,0.38715,0.39082,0.28461,0.37133,0.24141,0.52392,0.39119,0.47132,0.51625,0.19394,0.15625,0.4826,0.29253,0.42032,0.31111,0.14612,0.48169,0.25414,0.33768,0.32442,0.46526,0.26848,0.34481,0.34286,0.24581,0.18797,0.20444,0.24332,0.20476,0.23114
0.28754,0.32378,0.3344,0.36375,0.39865,0.34586,0.34978,0.57904,0.47464,0.40298,0.39667,0.65467,0.5319,0.44908,0.37217,0.19381,0.2426,0.24735,0.25813,0.27437,0.21237,0.51878,0.3118,0.26605,0.32631,0.61581,0.46906,0.32366,0.37478,0.18355,0.24057,0.24718,0.23971,0.18664,0.52583,0.34512,0.25563,0.29137,0.59454,0.44371,0.25729,0.31182,0.18843,0.27102,0.25975,0.28317,0.53585,0.35631,0.28534,0.3555,0.578,0.44763,0.30917,0.33017,0.23702,0.28544,0.24095,0.51949,0.40523,0.36665,0.38013,0.58673,0.50627,0.32366,0.40407,0.18243,0.16271,0.42158,0.28161,0.27036,0.25832,0.53855,0.40983,0.28523,0.32541,0.19195,0.4101,0.2539,0.22775,0.25452,0.52076,0.39865,0.31414,0.30512,0.42185,0.28109,0.19243,0.25903,0.52853,0.35453,0.23144,0.25926,0.30832,0.29936,0.29408,0.48359,0.49877,0.37934,0.39515,0.19233,0.16652,0.5073,0.3689,0.3545,0.35435,0.21993,0.46811,0.31764,0.25989,0.26016,0.47653,0.37227,0.26853,0.30482,0.18736,0.34804,0.25035,0.23192,0.16451,0.18701
0.39207,0.22355,0.14535,0.384,0.63775,0.35361,0.32356,0.57913,0.37655,0.58413,0.31408,0.51556,0.67793,0.62507,0.58508,0.20537,0.29681,0.49107,0.66585,0.51536,0.2653,0.58987,0.50161,0.66597,0.32904,0.58592,0.66672,0.72956,0.51546,0.19209,0.39266,0.63203,0.36672,0.25941,0.48872,0.36731,0.5521,0.27539,0.47631,0.622,0.62943,0.44417,0.33803,0.58485,0.37274,0.27419,0.56953,0.39221,0.56144,0.29992,0.49622,0.66894,0.57744,0.53351,0.15697,0.18698,0.19774,0.49726,0.41876,0.29985,0.28064,0.41436,0.50502,0.57855,0.38591,0.19792,0.29411,0.60884,0.64292,0.31878,0.37802,0.50773,0.53497,0.67596,0.42476,0.16998,0.49588,0.46873,0.28434,0.23347,0.42192,0.50822,0.55427,0.34268,0.45272,0.42453,0.355,0.183,0.42096,0.49252,0.58242,0.35782,0.22108,0.17188,0.27949,0.41445,0.54707,0.60645,0.435,0.27954,0.29142,0.4379,0.57575,0.5586,0.43594,0.22722,0.36657,0.43832,0.53691,0.30715,0.3178,0.44798,0.55046,0.30389,0.18158,0.21565,0.14829,0.17482,0.15289,0.19297
