0.43475,0.32526,0.22079,0.33702,0.47586,0.66473,0.48144,0.64558,0.59041,0.64352,0.47015,0.60841,0.6418,0.62838,0.56985,0.1759,0.35878,0.44172,0.32673,0.61815,0.52143,0.59738,0.49172,0.48456,0.5427,0.55818,0.68986,0.64473,0.60233,0.27409,0.3544,0.32277,0.60638,0.53843,0.60586,0.49719,0.50007,0.49333,0.53511,0.67272,0.57828,0.56877,0.30199,0.39156,0.61829,0.4401,0.57083,0.52019,0.54974,0.4589,0.55674,0.60751,0.59402,0.51989,0.23487,0.32973,0.19474,0.46614,0.40421,0.3907,0.42858,0.40404,0.50895,0.52189,0.42497,0.14641,0.14107,0.3043,0.27095,0.33704,0.47898,0.35837,0.44338,0.48236,0.33653,0.12937,0.32841,0.36011,0.42943,0.56933,0.40646,0.48702,0.55057,0.35101,0.31941,0.36427,0.41842,0.50365,0.39705,0.46729,0.5107,0.35932,0.16089,0.34795,0.41178,0.20452,0.2942,0.53877,0.43324,0.1259,0.27765,0.20619,0.30216,0.50077,0.39633,0.20987,0.30783,0.43942,0.51003,0.4724,0.41517,0.46938,0.53603,0.50507,0.18567,0.35679,0.2685,0.41652,0.3199,0.12754
0.25212,0.21302,0.18172,0.42097,0.42694,0.50071,0.42946,0.64973,0.63456,0.63599,0.44232,0.59986,0.64068,0.73161,0.59318,0.13997,0.29,0.39312,0.38586,0.4019,0.38772,0.61354,0.60628,0.59821,0.4126,0.61034,0.55731,0.71851,0.53912,0.25743,0.40771,0.38524,0.45893,0.39407,0.60772,0.60227,0.56266,0.39557,0.61535,0.58598,0.71442,0.57245,0.36761,0.3827,0.43676,0.41003,0.63062,0.59538,0.63166,0.42713,0.59129,0.63164,0.73541,0.48742,0.33108,0.25767,0.39586,0.55101,0.56735,0.56386,0.31582,0.5715,0.51588,0.63539,0.49517,0.14926,0.14964,0.51195,0.47691,0.48986,0.35146,0.55354,0.4869,0.56805,0.42354,0.13855,0.46643,0.47508,0.54483,0.39101,0.56268,0.5131,0.5985,0.4539,0.52404,0.5233,0.54431,0.45987,0.58827,0.51868,0.61498,0.47978,0.074172,0.27,0.24905,0.31189,0.54301,0.57522,0.37154,0.2788,0.25306,0.28224,0.52123,0.57063,0.39469,0.13909,0.40399,0.43655,0.62486,0.3295,0.38218,0.4101,0.56395,0.34336,0.23842,0.38966,0.23927,0.35671,0.24112,0.26138
0.27958,0.23433,0.21208,0.42102,0.55218,0.3261,0.56631,0.61801,0.55853,0.52495,0.49503,0.44842,0.64506,0.71043,0.62537,0.14701,0.20924,0.29103,0.529,0.35023,0.46324,0.54355,0.55457,0.52301,0.51704,0.43286,0.66515,0.67935,0.63051,0.12776,0.17934,0.53474,0.29233,0.44742,0.53173,0.4532,0.4544,0.45003,0.41716,0.61214,0.66005,0.57149,0.23457,0.57377,0.3063,0.49908,0.56414,0.48642,0.54391,0.45726,0.39436,0.65682,0.68168,0.59878,0.50318,0.20796,0.26195,0.49882,0.44641,0.45629,0.5158,0.46153,0.61715,0.69029,0.59115,0.32736,0.23534,0.39405,0.51717,0.53301,0.56766,0.54108,0.58453,0.73548,0.51409,0.14171,0.40576,0.41919,0.4053,0.43349,0.40075,0.54464,0.64196,0.51026,0.39247,0.45525,0.41505,0.53894,0.49222,0.57165,0.67917,0.53754,0.12457,0.22984,0.21769,0.4317,0.41625,0.60776,0.51332,0.14542,0.16964,0.34579,0.41274,0.58563,0.50801,0.16017,0.30226,0.4454,0.54951,0.52833,0.31008,0.46669,0.51195,0.53376,0.25705,0.45937,0.43387,0.19563,0.17144,0.12574
0.16915,0.36306,0.31247,0.39956,0.67024,0.71644,0.60254,0.68879,0.7107,0.81033,0.68699,0.73632,0.80484,0.78423,0.79627,0.28228,0.24187,0.15922,0.66029,0.72917,0.63542,0.66945,0.65788,0.77908,0.70267,0.69817,0.79638,0.74683,0.77785,0.084576,0.32866,0.71174,0.70367,0.71221,0.67676,0.72146,0.77071,0.72094,0.68957,0.81958,0.71545,0.82305,0.32289,0.70024,0.67831,0.70981,0.6551,0.7251,0.77765,0.69592,0.67127,0.80825,0.71255,0.81864,0.58122,0.50968,0.45332,0.57095,0.59615,0.76371,0.67565,0.60163,0.76729,0.70457,0.73116,0.20311,0.18262,0.4056,0.77584,0.76483,0.63552,0.58859,0.69816,0.82741,0.82064,0.072561,0.40007,0.70527,0.76275,0.62133,0.54259,0.7108,0.74233,0.74494,0.40782,0.68551,0.75407,0.61907,0.55302,0.69765,0.77754,0.74843,0.27773,0.29199,0.34762,0.27916,0.69095,0.63526,0.65684,0.080724,0.11994,0.23773,0.73879,0.63699,0.65702,0.091393,0.27726,0.77279,0.65579,0.68517,0.28423,0.71958,0.65808,0.71186,0.46913,0.27786,0.34088,0.29796,0.30732,0.089881
0.29509,0.35594,0.3525,0.31251,0.29112,0.62451,0.45508,0.69622,0.52733,0.69955,0.75063,0.68495,0.75317,0.70341,0.69297,0.12216,0.16223,0.18359,0.23516,0.55469,0.49157,0.59343,0.53671,0.63611,0.72474,0.68939,0.75363,0.71895,0.64155,0.18278,0.16484,0.29209,0.60044,0.54313,0.68244,0.63785,0.6814,0.74549,0.73703,0.78445,0.77141,0.69165,0.17932,0.25109,0.60438,0.51483,0.63393,0.55064,0.67886,0.73439,0.72371,0.71018,0.72004,0.66654,0.22347,0.36396,0.28783,0.52359,0.47547,0.58988,0.67655,0.6261,0.69345,0.69744,0.62756,0.28137,0.30717,0.41546,0.35878,0.5985,0.63721,0.57638,0.69017,0.63694,0.58501,0.11086,0.32587,0.40683,0.58196,0.66173,0.53892,0.77286,0.73454,0.67329,0.37134,0.43045,0.56952,0.65093,0.51135,0.73242,0.70705,0.61832,0.1328,0.26756,0.23176,0.32587,0.73613,0.62398,0.50633,0.27757,0.19348,0.29388,0.68617,0.57446,0.50741,0.21476,0.27245,0.72772,0.64319,0.48526,0.26862,0.73083,0.63432,0.50109,0.36911,0.29242,0.2753,0.14087,0.11546,0.28508
0.27517,0.23299,0.22203,0.28702,0.44451,0.65884,0.48061,0.58963,0.76458,0.55139,0.66748,0.56127,0.74784,0.77374,0.71251,0.14999,0.12264,0.20012,0.32681,0.61272,0.46345,0.57176,0.74787,0.51508,0.64093,0.52987,0.77398,0.76204,0.68636,0.19417,0.22346,0.36676,0.64363,0.49819,0.53154,0.73667,0.51478,0.63363,0.53725,0.7168,0.73576,0.69133,0.16762,0.28299,0.50342,0.34926,0.53968,0.68751,0.50114,0.54375,0.50354,0.71834,0.71659,0.62994,0.32943,0.34125,0.38242,0.54018,0.64978,0.39324,0.44071,0.46698,0.67645,0.68509,0.64237,0.30077,0.36981,0.45393,0.60344,0.47798,0.4043,0.51568,0.71579,0.67784,0.59933,0.23386,0.55218,0.47355,0.44612,0.2792,0.53129,0.67335,0.63282,0.58744,0.54053,0.47319,0.52152,0.44184,0.52629,0.6643,0.6341,0.50705,0.18675,0.30295,0.20605,0.42078,0.43743,0.56441,0.56453,0.35095,0.14617,0.46717,0.43111,0.4899,0.56595,0.25656,0.34475,0.54293,0.58359,0.55708,0.45088,0.4456,0.48321,0.52905,0.45905,0.30669,0.26417,0.11088,0.26634,0.18486
0.41192,0.25647,0.19029,0.29274,0.64467,0.5591,0.42902,0.54235,0.73775,0.61936,0.61465,0.65333,0.7771,0.73626,0.65268,0.09763,0.20328,0.31382,0.63871,0.67468,0.50505,0.51281,0.73924,0.69122,0.65812,0.71228,0.8351,0.74679,0.68974,0.099019,0.31536,0.5823,0.6107,0.46261,0.49502,0.71711,0.6394,0.58586,0.65029,0.80403,0.709,0.6487,0.30623,0.57117,0.5731,0.40519,0.50127,0.70509,0.60604,0.56373,0.6204,0.78889,0.67714,0.62184,0.39938,0.43262,0.27571,0.40993,0.61207,0.53169,0.50189,0.59212,0.7355,0.66228,0.63061,0.11127,0.095903,0.43307,0.56105,0.54956,0.35317,0.5873,0.76166,0.65812,0.61843,0.096239,0.44852,0.55208,0.57979,0.36258,0.60726,0.75909,0.66801,0.57809,0.36897,0.53767,0.51426,0.33735,0.56536,0.73032,0.62767,0.55828,0.21567,0.2043,0.12446,0.23077,0.61763,0.57252,0.45841,0.089138,0.23287,0.36983,0.68063,0.64893,0.55922,0.16276,0.36098,0.63904,0.59959,0.55057,0.29087,0.61081,0.54224,0.47964,0.42972,0.35066,0.19052,0.13493,0.24593,0.092038
0.3164,0.25898,0.20415,0.4541,0.51345,0.37275,0.33062,0.66334,0.38984,0.51748,0.58471,0.60364,0.5549,0.40655,0.64183,0.16368,0.15315,0.29826,0.3442,0.32947,0.42792,0.61678,0.47824,0.42492,0.51796,0.60897,0.53165,0.3652,0.60353,0.14046,0.32867,0.34055,0.23525,0.31928,0.54473,0.38356,0.39816,0.51807,0.55233,0.47698,0.31245,0.55886,0.30813,0.34968,0.28932,0.34563,0.593,0.39727,0.4096,0.51689,0.56556,0.50235,0.3561,0.58852,0.093812,0.22245,0.21107,0.4041,0.37998,0.38089,0.47437,0.56274,0.5177,0.38437,0.56383,0.20381,0.21946,0.39279,0.39014,0.39087,0.48191,0.51548,0.4674,0.37613,0.56818,0.15062,0.43763,0.31114,0.39233,0.45528,0.49711,0.46123,0.30888,0.5082,0.41738,0.24347,0.37358,0.46216,0.48193,0.4482,0.31826,0.52237,0.28198,0.2134,0.21893,0.49909,0.3894,0.37545,0.54625,0.17132,0.20495,0.42677,0.3178,0.28347,0.456,0.13786,0.43511,0.26104,0.29881,0.47433,0.42904,0.25195,0.31053,0.45343,0.20589,0.23843,0.074763,0.24147,0.19693,0.2646
0.20722,0.43271,0.29095,0.47176,0.27165,0.56488,0.42761,0.66654,0.48226,0.54461,0.40386,0.65639,0.62602,0.65047,0.48662,0.27598,0.1717,0.34233,0.21537,0.44228,0.35647,0.56485,0.36363,0.52091,0.28408,0.55626,0.48188,0.50995,0.37168,0.22593,0.38882,0.30126,0.56632,0.33588,0.6188,0.38071,0.63974,0.40474,0.59449,0.49444,0.52739,0.41822,0.31764,0.2328,0.48101,0.28593,0.53181,0.32116,0.50885,0.31711,0.50413,0.47066,0.48731,0.33082,0.24358,0.17382,0.28665,0.46546,0.26785,0.51201,0.3568,0.56592,0.44989,0.4796,0.38081,0.21164,0.17159,0.50581,0.21705,0.47954,0.21204,0.52884,0.46521,0.47228,0.32476,0.28384,0.46577,0.305,0.5505,0.36507,0.6296,0.50607,0.53634,0.4732,0.49618,0.21623,0.53121,0.29964,0.52207,0.46198,0.46145,0.32924,0.35397,0.14062,0.24541,0.33694,0.30063,0.41642,0.36982,0.36145,0.19584,0.44464,0.3815,0.44675,0.26661,0.24009,0.39914,0.33599,0.42024,0.41545,0.37452,0.33892,0.39635,0.27654,0.17483,0.15036,0.23226,0.17913,0.16183,0.24321
0.27739,0.19987,0.13664,0.27121,0.4516,0.58008,0.33609,0.57922,0.26876,0.50714,0.49011,0.6046,0.50028,0.54355,0.42884,0.18455,0.23813,0.2533,0.30507,0.52444,0.34969,0.56728,0.28351,0.45383,0.40591,0.52273,0.46731,0.48802,0.39989,0.22645,0.34767,0.36096,0.57324,0.33079,0.60729,0.28855,0.47905,0.50489,0.57332,0.54071,0.54618,0.46961,0.25001,0.42315,0.56521,0.33143,0.57747,0.30709,0.53394,0.49348,0.57941,0.49675,0.54422,0.39411,0.36166,0.36464,0.2194,0.48348,0.25879,0.36153,0.38753,0.54581,0.38863,0.48701,0.40776,0.24466,0.20255,0.55063,0.37299,0.33214,0.40446,0.55354,0.44669,0.52319,0.41503,0.22427,0.56388,0.4599,0.3598,0.51327,0.6445,0.48906,0.57748,0.47988,0.5061,0.31725,0.30577,0.41111,0.55289,0.39095,0.4681,0.40522,0.23467,0.2898,0.1261,0.45776,0.28782,0.55556,0.50583,0.18072,0.19219,0.36976,0.28651,0.3903,0.37517,0.1984,0.37528,0.30666,0.41707,0.43027,0.38646,0.24486,0.47443,0.43658,0.19281,0.26566,0.2281,0.19229,0.16824,0.15724
0.20007,0.20149,0.31148,0.30595,0.49831,0.48787,0.49382,0.60935,0.58799,0.67312,0.50569,0.63429,0.57212,0.573,0.66564,0.1651,0.19799,0.30797,0.41713,0.3407,0.39924,0.51536,0.49889,0.60545,0.47643,0.53731,0.39731,0.44212,0.56534,0.21346,0.19597,0.37951,0.4039,0.37792,0.5661,0.50456,0.60269,0.4625,0.53315,0.38465,0.46466,0.55853,0.36632,0.32135,0.35441,0.40053,0.58079,0.49465,0.62277,0.49943,0.59106,0.41412,0.44964,0.57286,0.36118,0.27491,0.18325,0.45683,0.47846,0.55107,0.43887,0.50427,0.40359,0.51872,0.60224,0.22181,0.36138,0.55622,0.48081,0.51052,0.39149,0.56534,0.32713,0.50633,0.60241,0.30317,0.50033,0.49615,0.51668,0.47321,0.53644,0.33822,0.55426,0.65703,0.51088,0.41902,0.60273,0.45834,0.51374,0.42388,0.49093,0.58342,0.27105,0.15945,0.28506,0.43298,0.26726,0.43224,0.50941,0.16397,0.33777,0.50039,0.19384,0.48099,0.60392,0.29522,0.49775,0.16623,0.53356,0.63456,0.39753,0.31057,0.40727,0.52007,0.37788,0.15261,0.13631,0.37016,0.49675,0.062575
0.37602,0.31156,0.43079,0.42511,0.28948,0.40875,0.41953,0.607,0.47617,0.57094,0.40143,0.7163,0.53088,0.53787,0.51841,0.26292,0.26991,0.46391,0.28888,0.31947,0.30613,0.57357,0.43613,0.43963,0.42823,0.58229,0.36463,0.3562,0.38147,0.24979,0.47193,0.25806,0.33856,0.32035,0.55336,0.38137,0.48573,0.3906,0.61394,0.3932,0.41846,0.41339,0.50923,0.27484,0.31825,0.33814,0.56717,0.4255,0.43718,0.332,0.61544,0.32464,0.41771,0.33647,0.23809,0.21422,0.3728,0.50609,0.22772,0.52129,0.45994,0.53172,0.47853,0.43096,0.41614,0.178,0.17804,0.49282,0.27522,0.42595,0.34843,0.50307,0.34561,0.35706,0.35399,0.20986,0.42776,0.25993,0.37683,0.3645,0.50186,0.36737,0.36714,0.35612,0.49713,0.28723,0.41582,0.38117,0.49956,0.31311,0.31861,0.36058,0.33654,0.27065,0.30463,0.50449,0.33081,0.46735,0.41774,0.28708,0.23157,0.41376,0.34362,0.32163,0.35545,0.40999,0.39314,0.27213,0.36321,0.34193,0.51891,0.34852,0.38309,0.36408,0.26054,0.28137,0.19452,0.25493,0.23809,0.1542
0.37836,0.45915,0.33017,0.54631,0.37737,0.60652,0.40598,0.60689,0.67857,0.56893,0.5497,0.71667,0.48746,0.45176,0.54078,0.17714,0.17297,0.46652,0.31757,0.50367,0.3153,0.52085,0.5843,0.5091,0.41704,0.56884,0.46047,0.35214,0.36325,0.13241,0.47069,0.3288,0.56554,0.34838,0.5367,0.64287,0.54678,0.37421,0.62287,0.51499,0.39136,0.44363,0.41616,0.32846,0.52905,0.32825,0.5188,0.60759,0.52366,0.35569,0.59533,0.45314,0.37629,0.42165,0.27241,0.11506,0.27049,0.51336,0.48096,0.52803,0.48232,0.66703,0.52719,0.41173,0.40997,0.17852,0.1314,0.43538,0.44445,0.48732,0.34305,0.5547,0.43541,0.36742,0.32331,0.18231,0.48269,0.43148,0.54921,0.4781,0.61835,0.54198,0.44931,0.33519,0.4109,0.4624,0.50283,0.41184,0.5432,0.45025,0.34316,0.3,0.20975,0.23389,0.20541,0.48838,0.45949,0.41262,0.35428,0.3311,0.2192,0.43416,0.50352,0.43996,0.31768,0.39912,0.55837,0.41517,0.37286,0.46407,0.44986,0.47452,0.40152,0.31758,0.17611,0.27719,0.16345,0.22326,0.19891,0.30259
0.20246,0.19686,0.28888,0.4933,0.45031,0.37319,0.38718,0.5395,0.54771,0.42864,0.37928,0.46532,0.53889,0.44015,0.51113,0.13466,0.15384,0.46717,0.4456,0.29377,0.3578,0.55341,0.56195,0.3972,0.37638,0.4571,0.54333,0.42897,0.48593,0.19662,0.44182,0.40584,0.29292,0.37256,0.52447,0.55664,0.39982,0.35655,0.41079,0.51786,0.44851,0.47911,0.41585,0.48113,0.27814,0.41957,0.58297,0.64951,0.47625,0.40908,0.45399,0.56797,0.51905,0.51839,0.41176,0.37614,0.53878,0.55844,0.63685,0.56685,0.42531,0.48817,0.5533,0.59057,0.51198,0.25759,0.18422,0.51231,0.56787,0.39985,0.38477,0.45866,0.52892,0.43973,0.50106,0.26197,0.4937,0.58505,0.44006,0.35621,0.37717,0.53274,0.47665,0.45194,0.47092,0.56209,0.42558,0.34848,0.43771,0.54464,0.41397,0.49105,0.17112,0.21887,0.29477,0.4274,0.48184,0.26094,0.40369,0.13274,0.23725,0.48023,0.47548,0.23484,0.40548,0.16462,0.39,0.42171,0.21233,0.36402,0.33174,0.37751,0.23622,0.32118,0.17016,0.26239,0.14909,0.26718,0.20269,0.16462
0.11389,0.32621,0.20115,0.42689,0.27498,0.27945,0.24077,0.43825,0.39283,0.45216,0.2802,0.52647,0.38543,0.35438,0.53432,0.22144,0.14649,0.38529,0.19655,0.24193,0.21669,0.40096,0.33176,0.40703,0.27265,0.48489,0.31918,0.30716,0.49729,0.31461,0.54265,0.24995,0.21988,0.40274,0.47574,0.42165,0.46821,0.41028,0.46592,0.31611,0.39854,0.56756,0.44686,0.2596,0.30046,0.24708,0.4288,0.36209,0.46242,0.33671,0.53521,0.40159,0.37546,0.54382,0.23915,0.26726,0.37049,0.44186,0.23494,0.3643,0.24179,0.60022,0.39384,0.51256,0.3698,0.14591,0.2419,0.32356,0.18774,0.28988,0.25006,0.49632,0.30272,0.37364,0.33669,0.29242,0.35581,0.25545,0.37341,0.22496,0.43867,0.26168,0.33789,0.39867,0.40637,0.25041,0.39412,0.2377,0.50451,0.38604,0.38986,0.39127,0.36072,0.27168,0.22751,0.45103,0.1743,0.21517,0.381,0.22288,0.2044,0.50283,0.36726,0.4144,0.2644,0.28416,0.51778,0.28871,0.33835,0.31034,0.41758,0.20291,0.27162,0.31728,0.24512,0.23238,0.24723,0.13582,0.26266,0.26527
0.31186,0.24748,0.2476,0.34837,0.55966,0.39004,0.41754,0.47825,0.71935,0.63294,0.54571,0.67176,0.85524,0.73199,0.67069,0.10337,0.21115,0.43326,0.63428,0.37914,0.48379,0.5102,0.7465,0.65919,0.47872,0.68573,0.86481,0.73201,0.65187,0.082232,0.39386,0.6021,0.35744,0.52441,0.49568,0.70922,0.66138,0.48763,0.6663,0.86885,0.74107,0.66257,0.36774,0.60513,0.40633,0.50437,0.47349,0.69803,0.6819,0.506,0.67774,0.86421,0.74502,0.66113,0.24273,0.17459,0.22151,0.30103,0.65656,0.55644,0.31424,0.56651,0.79145,0.65675,0.53611,0.1636,0.25205,0.40288,0.69494,0.5018,0.41869,0.58971,0.77551,0.64947,0.53399,0.31485,0.3459,0.62949,0.49657,0.40651,0.58607,0.78034,0.60812,0.47575,0.37571,0.69589,0.47226,0.34632,0.60246,0.77352,0.69081,0.58955,0.25165,0.27315,0.2193,0.33423,0.75039,0.53533,0.31793,0.112,0.27596,0.34993,0.79238,0.58493,0.31834,0.23697,0.36773,0.76644,0.58536,0.34666,0.3288,0.76219,0.54126,0.42653,0.33871,0.39659,0.24298,0.25074,0.36524,0.28338
0.38041,0.22636,0.28197,0.45734,0.68131,0.5754,0.57815,0.62834,0.80754,0.70338,0.75188,0.73592,0.79116,0.84131,0.77794,0.12829,0.22172,0.27893,0.55678,0.58404,0.51598,0.58196,0.82718,0.68838,0.72413,0.68103,0.80802,0.86068,0.75431,0.1853,0.19637,0.55667,0.4858,0.51992,0.53175,0.79225,0.63391,0.73366,0.69586,0.77737,0.85455,0.74648,0.24028,0.60083,0.53964,0.47274,0.54435,0.79385,0.62024,0.71126,0.66439,0.75548,0.82419,0.73314,0.32302,0.21469,0.21586,0.35907,0.72083,0.4908,0.65149,0.57487,0.7468,0.82562,0.70576,0.11074,0.14433,0.23504,0.77717,0.4763,0.61382,0.5292,0.76417,0.83178,0.72281,0.076232,0.24652,0.71483,0.43248,0.6061,0.51407,0.74999,0.81747,0.70726,0.25927,0.70579,0.44157,0.57987,0.49276,0.74296,0.79208,0.67392,0.51936,0.18519,0.30689,0.2631,0.54199,0.71028,0.52252,0.358,0.081793,0.47098,0.72049,0.66557,0.58267,0.2278,0.21472,0.60635,0.61508,0.47425,0.2938,0.606,0.63841,0.51198,0.24261,0.35251,0.22068,0.16697,0.29753,0.31295
0.16456,0.29337,0.21385,0.34861,0.6823,0.58684,0.38053,0.50247,0.45833,0.54786,0.6008,0.59273,0.52835,0.63548,0.6189,0.31976,0.14043,0.34842,0.67059,0.53326,0.33398,0.53735,0.42496,0.5348,0.59474,0.55039,0.49688,0.61828,0.60561,0.25649,0.33319,0.70566,0.57048,0.36001,0.52393,0.50372,0.58822,0.53498,0.60167,0.61576,0.68172,0.68668,0.3549,0.66095,0.54686,0.32305,0.5704,0.40623,0.54391,0.55853,0.58847,0.50859,0.62551,0.61535,0.43347,0.25951,0.24891,0.36892,0.37931,0.37616,0.46194,0.47366,0.40981,0.57978,0.55239,0.27328,0.43048,0.56575,0.49498,0.34048,0.57888,0.64707,0.65337,0.6215,0.74837,0.19186,0.35729,0.32958,0.27004,0.44485,0.5922,0.38878,0.58671,0.57742,0.37708,0.29266,0.36719,0.42932,0.53764,0.3767,0.6237,0.54791,0.23137,0.21775,0.1696,0.33401,0.30013,0.4547,0.5259,0.12592,0.16064,0.35827,0.27313,0.36358,0.5346,0.20162,0.33166,0.30003,0.34987,0.55367,0.35882,0.33676,0.40519,0.56994,0.26007,0.20829,0.36832,0.16534,0.15104,0.17682
0.35063,0.27847,0.37858,0.3452,0.68625,0.39009,0.45891,0.55678,0.74286,0.69924,0.63126,0.62546,0.84123,0.74368,0.62388,0.21686,0.12495,0.37745,0.674,0.36883,0.40081,0.54067,0.79391,0.72613,0.67768,0.6761,0.86705,0.79688,0.65257,0.34913,0.42576,0.68826,0.42065,0.5189,0.54776,0.75473,0.68351,0.6555,0.70135,0.84121,0.73168,0.70205,0.27432,0.72209,0.44604,0.43121,0.51903,0.76935,0.71017,0.63974,0.68808,0.8542,0.77766,0.64378,0.40958,0.23798,0.34428,0.41454,0.6927,0.63733,0.53121,0.63601,0.82569,0.71021,0.61101,0.27223,0.17312,0.37607,0.61994,0.70138,0.37448,0.59109,0.79836,0.65624,0.73116,0.16902,0.37325,0.62812,0.60131,0.4251,0.58507,0.80028,0.69801,0.6207,0.3248,0.59423,0.65876,0.37016,0.54095,0.7767,0.66055,0.62041,0.24296,0.44408,0.1358,0.38191,0.71415,0.46628,0.42445,0.22702,0.16984,0.34593,0.75589,0.38479,0.53289,0.28624,0.3761,0.76843,0.46438,0.50266,0.38368,0.69752,0.40581,0.45814,0.4251,0.17133,0.25039,0.19324,0.32294,0.22123
0.25804,0.41028,0.33413,0.29091,0.64434,0.54312,0.59795,0.70909,0.74455,0.60757,0.62463,0.74555,0.8177,0.60267,0.71279,0.25477,0.09082,0.21195,0.54131,0.47206,0.55774,0.67976,0.72854,0.60433,0.61117,0.73158,0.82921,0.56456,0.72007,0.17712,0.1778,0.50345,0.4489,0.59177,0.55335,0.69811,0.49933,0.62069,0.73676,0.8382,0.59045,0.71496,0.19723,0.4904,0.42677,0.52844,0.5958,0.69964,0.49439,0.59086,0.69702,0.80929,0.56082,0.70045,0.48987,0.5364,0.46315,0.54056,0.69016,0.48981,0.5908,0.68321,0.79483,0.53755,0.6699,0.092889,0.23923,0.44214,0.64545,0.49825,0.59188,0.50391,0.77115,0.57926,0.67608,0.37365,0.4794,0.65432,0.47389,0.55168,0.51173,0.76922,0.5627,0.69169,0.44867,0.66508,0.54792,0.61007,0.48719,0.75702,0.51228,0.63957,0.26481,0.15825,0.2286,0.3345,0.69695,0.44565,0.57738,0.2263,0.069817,0.45521,0.67017,0.53173,0.61075,0.17708,0.33962,0.65638,0.43078,0.57724,0.37496,0.64882,0.44394,0.60609,0.46241,0.1775,0.46911,0.2283,0.081449,0.18014
0.47318,0.43138,0.25386,0.37308,0.63637,0.46858,0.46327,0.71663,0.70287,0.73773,0.58102,0.641,0.76242,0.72601,0.4995,0.26175,0.1973,0.31793,0.66127,0.23688,0.47193,0.6671,0.70825,0.6798,0.64943,0.66442,0.75328,0.68815,0.508,0.24538,0.2889,0.57465,0.29123,0.48167,0.58593,0.60015,0.67245,0.574,0.64842,0.75684,0.72457,0.41619,0.26772,0.57826,0.26421,0.41132,0.59226,0.63927,0.65277,0.51588,0.57416,0.68543,0.63297,0.40806,0.26526,0.23239,0.2513,0.4401,0.53662,0.64882,0.42132,0.56643,0.67113,0.56961,0.38868,0.3148,0.10213,0.34661,0.51595,0.66225,0.47939,0.56867,0.68238,0.56025,0.50714,0.21612,0.47487,0.56837,0.62058,0.54076,0.59247,0.67771,0.58729,0.4455,0.40626,0.51505,0.62458,0.45103,0.53446,0.64629,0.54927,0.45104,0.10546,0.22886,0.16508,0.32103,0.61102,0.56975,0.40368,0.12129,0.11872,0.2707,0.64045,0.60831,0.39936,0.23874,0.37063,0.68627,0.66658,0.43857,0.26823,0.57504,0.55908,0.34876,0.33531,0.35492,0.15243,0.2093,0.22514,0.27543
0.21942,0.45112,0.33263,0.35287,0.45142,0.36094,0.36471,0.66244,0.46046,0.53024,0.48625,0.69232,0.57772,0.53732,0.33665,0.19648,0.21838,0.23639,0.2554,0.30219,0.28876,0.54334,0.37733,0.43151,0.37486,0.57019,0.3677,0.37682,0.34704,0.29276,0.26822,0.26547,0.39025,0.31438,0.59226,0.43728,0.44839,0.38907,0.5964,0.37438,0.39988,0.40249,0.25872,0.1933,0.27847,0.21083,0.60369,0.39265,0.42989,0.29351,0.60091,0.36133,0.30355,0.41304,0.12715,0.22743,0.19963,0.5738,0.32122,0.42268,0.29671,0.5397,0.36277,0.3449,0.34196,0.18992,0.17775,0.54577,0.31463,0.39375,0.26958,0.5421,0.32614,0.30383,0.38306,0.23878,0.56049,0.29365,0.3697,0.27413,0.56664,0.35063,0.32028,0.26858,0.55819,0.33265,0.38658,0.27082,0.56485,0.33996,0.32905,0.35843,0.22063,0.13848,0.24537,0.4344,0.33397,0.34168,0.51393,0.1243,0.16361,0.40924,0.25707,0.22609,0.32258,0.14653,0.39708,0.28841,0.22998,0.37534,0.44653,0.28925,0.16196,0.34721,0.26588,0.2422,0.29371,0.18295,0.23271,0.25871
0.34731,0.25262,0.29442,0.44556,0.46839,0.34325,0.36903,0.67746,0.51452,0.60173,0.57651,0.57492,0.41735,0.69528,0.60041,0.15638,0.17207,0.30606,0.48984,0.2899,0.41529,0.62608,0.51364,0.54744,0.53556,0.57721,0.44438,0.71135,0.54355,0.19952,0.23223,0.41316,0.2695,0.33682,0.6374,0.44544,0.54607,0.51503,0.54009,0.40922,0.62943,0.45889,0.25936,0.48088,0.22846,0.38643,0.60365,0.48271,0.51213,0.48164,0.52515,0.35544,0.66386,0.41335,0.31718,0.14125,0.2276,0.51914,0.45045,0.41551,0.43606,0.55805,0.37323,0.59093,0.38478,0.17052,0.07817,0.43989,0.53615,0.32835,0.3208,0.56236,0.3339,0.54462,0.42804,0.11589,0.43846,0.47732,0.31548,0.31847,0.52814,0.26465,0.56213,0.34957,0.44278,0.50702,0.33184,0.30698,0.53988,0.31653,0.54224,0.41662,0.18213,0.12838,0.20965,0.34182,0.37665,0.31082,0.1724,0.28296,0.26373,0.33029,0.41056,0.31265,0.18172,0.18128,0.35666,0.34175,0.37242,0.26863,0.35316,0.33675,0.33935,0.22803,0.16483,0.17004,0.19388,0.23276,0.19332,0.21349
