0.81491,0.67964,0.51162,0.60277,0.69602,0.93775,0.68858,1.026,0.80878,0.88167,0.71101,0.87275,0.85772,0.82549,0.81373,0.53846,0.7183,0.77647,0.69097,0.98081,0.81882,1.0486,0.82702,0.84317,0.85439,0.91383,0.97952,0.92966,0.92273,0.61426,0.6705,0.64578,0.9389,0.78331,1.0294,0.79382,0.82213,0.78026,0.86214,0.92976,0.84578,0.86169,0.44229,0.48092,0.79085,0.47755,0.89591,0.62511,0.69649,0.56396,0.72253,0.69525,0.65246,0.65492,0.40105,0.61539,0.35711,0.83728,0.57889,0.61429,0.57474,0.64297,0.6677,0.64568,0.61818,0.45347,0.28902,0.71888,0.46871,0.56774,0.59154,0.60353,0.6128,0.6059,0.54542,0.46334,0.74895,0.65234,0.7351,0.79755,0.72663,0.76471,0.79232,0.65513,0.74304,0.52698,0.61584,0.58258,0.62499,0.61191,0.60054,0.5539,0.55713,0.7558,0.7996,0.5976,0.69873,0.89839,0.82827,0.36646,0.49127,0.47929,0.53955,0.66851,0.62302,0.46379,0.6033,0.68663,0.71774,0.71664,0.65995,0.6554,0.67132,0.68591,0.45991,0.61907,0.55365,0.62567,0.57151,0.35309
0.49796,0.44529,0.41783,0.59497,0.62825,0.67348,0.59825,0.854,0.78879,0.80142,0.60758,0.78655,0.81673,0.94419,0.69721,0.34591,0.47969,0.54595,0.57359,0.57979,0.54047,0.80779,0.74515,0.75243,0.5576,0.76893,0.73874,0.91297,0.63541,0.39286,0.48153,0.52219,0.56065,0.46898,0.7557,0.68401,0.6765,0.47356,0.71674,0.70505,0.85882,0.5764,0.44962,0.5156,0.5412,0.46973,0.76325,0.67385,0.70858,0.48356,0.69756,0.72443,0.8641,0.52367,0.47362,0.41285,0.44581,0.71051,0.64722,0.66106,0.4023,0.67637,0.65084,0.80175,0.51182,0.33819,0.33152,0.72028,0.63802,0.65899,0.48663,0.70933,0.67004,0.79686,0.53595,0.31187,0.68447,0.63059,0.68803,0.50248,0.70863,0.68162,0.8113,0.54501,0.69297,0.6197,0.64686,0.47935,0.6814,0.64937,0.78798,0.49789,0.29559,0.54622,0.51745,0.59084,0.78108,0.86357,0.60371,0.51445,0.45041,0.52412,0.7152,0.8173,0.55053,0.36881,0.63571,0.66415,0.86352,0.52148,0.56558,0.58804,0.76275,0.4254,0.49595,0.69123,0.46447,0.66413,0.47066,0.56922
0.49625,0.46235,0.4301,0.60119,0.80883,0.51909,0.6798,0.89863,0.7226,0.64054,0.67276,0.6787,0.93185,0.82307,0.73115,0.33287,0.38055,0.46099,0.76224,0.46472,0.56527,0.81941,0.67524,0.58058,0.64273,0.63475,0.91261,0.75598,0.68057,0.27673,0.34721,0.73299,0.32131,0.48091,0.78821,0.56258,0.45345,0.54812,0.59597,0.84431,0.6703,0.5685,0.39618,0.77451,0.39988,0.55626,0.81956,0.61064,0.55692,0.58248,0.59377,0.89034,0.7291,0.63304,0.74133,0.36916,0.42015,0.78634,0.60098,0.53507,0.6357,0.65024,0.87879,0.75482,0.65141,0.62799,0.53769,0.76517,0.77234,0.7419,0.80135,0.81543,0.94318,0.92235,0.74961,0.29485,0.72669,0.54447,0.42619,0.53864,0.58768,0.8126,0.65944,0.53764,0.70875,0.59352,0.49025,0.63358,0.65906,0.84187,0.73073,0.60293,0.44566,0.59521,0.55756,0.76811,0.82353,0.88533,0.79693,0.35187,0.38458,0.58577,0.75046,0.73084,0.64225,0.35527,0.52539,0.75951,0.64271,0.57726,0.55044,0.78943,0.67529,0.64842,0.61342,0.68,0.6325,0.54474,0.53407,0.33129
0.54455,0.71985,0.66866,0.71862,1.4417,1.1351,0.94058,0.99095,1.0357,1.4492,1.0802,1.0065,1.4103,1.2631,1.3452,0.70119,0.65065,0.53085,1.4765,1.2275,1.0565,1.0725,1.0868,1.4906,1.1767,1.0803,1.4739,1.311,1.4039,0.3572,0.67527,1.4901,1.1485,1.0501,1.0102,1.071,1.4368,1.1306,1.0031,1.4425,1.2314,1.3877,0.67004,1.4805,1.1287,1.0491,0.99463,1.0744,1.443,1.1118,0.99053,1.434,1.2296,1.3849,1.3605,0.95656,0.80489,0.88792,0.93547,1.4026,1.058,0.89414,1.3704,1.1903,1.2839,0.90814,0.91586,1.1959,1.5613,1.7641,1.4605,1.3745,1.6636,1.7181,1.7611,0.40237,0.87463,1.173,1.5101,1.1479,1.0021,1.4299,1.3469,1.4118,0.79516,1.0574,1.4321,1.0602,0.91166,1.3507,1.2924,1.3383,0.66576,0.96598,0.79165,0.63899,1.3368,1.1646,1.2517,0.63301,0.47871,0.60884,1.3951,1.1844,1.2686,0.61348,0.95168,1.6666,1.4506,1.5296,0.71287,1.4173,1.2456,1.3583,1.1268,0.79881,0.93816,0.96694,1.0083,0.51717
0.611,0.94408,0.68922,0.61903,0.59673,1.1737,0.72943,1.1325,0.81868,1.0873,1.1657,0.91911,1.2691,1.059,0.96479,0.69671,0.43486,0.41794,0.46102,1.0817,0.66918,1.0025,0.75129,0.98154,1.0866,0.8368,1.2166,1.0037,0.85367,0.74215,0.7729,0.91374,1.3282,1.0982,1.3425,1.1851,1.3087,1.3957,1.2511,1.5098,1.3663,1.2423,0.45231,0.52448,1.1398,0.73482,1.0603,0.8039,1.0454,1.1274,0.90764,1.2137,1.0427,0.91375,0.42263,0.92453,0.48943,0.93845,0.68416,0.9319,1.0353,0.76874,1.1595,0.96719,0.81915,0.8687,0.48127,0.85421,0.57915,0.92206,0.99326,0.70935,1.1429,0.9081,0.76742,0.69309,0.91446,0.95944,1.1858,1.2894,1.0697,1.4725,1.3048,1.1954,0.81907,0.64224,0.91124,1.0109,0.68375,1.1778,0.96312,0.80199,0.5524,0.74729,0.71247,0.77739,1.3566,1.1147,0.95478,0.68025,0.62318,0.55705,1.1773,0.91239,0.77177,0.66518,0.67437,1.3125,1.0887,0.88975,0.71095,1.3451,1.1161,0.94175,0.91416,0.66316,0.56307,0.60746,0.60369,0.66555
0.69785,0.47519,0.43642,0.50215,0.62277,0.83608,0.65367,0.84457,1.0702,0.69943,0.72441,0.66926,0.99927,1.0282,0.80658,0.55644,0.61331,0.63562,0.75024,1.0026,0.85854,1.0022,1.2267,0.89628,0.96075,0.89558,1.2009,1.2013,1.0187,0.41697,0.44712,0.56951,0.82933,0.66861,0.80539,1.0544,0.6792,0.71057,0.65925,0.98187,1.0065,0.79801,0.34373,0.43788,0.67354,0.49304,0.75981,0.96609,0.58436,0.55053,0.53327,0.91444,0.92775,0.66719,0.50364,0.58434,0.54964,0.78496,0.97053,0.55698,0.55006,0.56828,0.92479,0.94314,0.72459,0.5508,0.54074,0.72526,0.94075,0.61429,0.52765,0.59706,0.94885,0.93887,0.70025,0.49158,0.84627,0.87817,0.66835,0.52703,0.69861,0.98048,0.96259,0.7731,0.79012,0.8529,0.64947,0.56022,0.61254,0.92293,0.91642,0.65157,0.57992,0.60734,0.52918,0.69099,0.82544,0.94676,0.81347,0.75677,0.60188,0.84193,0.88959,0.9552,0.92403,0.43076,0.49798,0.84264,0.88289,0.68252,0.51811,0.76265,0.80037,0.62481,0.77177,0.67883,0.44978,0.43533,0.6222,0.54966
0.8994,0.64179,0.41529,0.49966,0.87784,0.8319,0.63545,0.86745,1.06,0.77645,0.79198,0.84168,1.1753,0.98932,0.90413,0.48044,0.71946,0.83246,1.122,1.1597,0.97237,1.0427,1.2861,1.1132,1.0999,1.1544,1.4365,1.2434,1.1767,0.48015,0.70601,0.97329,1.0057,0.82383,0.93771,1.1739,0.96046,0.93365,0.99787,1.3192,1.1123,1.0417,0.4679,0.79917,0.81472,0.58441,0.81779,1.0111,0.72882,0.72331,0.78547,1.1555,0.92075,0.85405,0.66906,0.70693,0.46809,0.74635,0.93784,0.65725,0.66113,0.74407,1.1056,0.89099,0.83874,0.39837,0.3658,0.82184,0.98137,0.80962,0.66288,0.86986,1.2209,1.0003,0.94445,0.37909,0.84415,0.98182,0.84413,0.68267,0.89662,1.2283,1.0185,0.9236,0.72223,0.91079,0.69223,0.57625,0.76946,1.1335,0.90516,0.8273,0.63597,0.5613,0.454,0.59338,1.1427,0.98,0.85793,0.46609,0.64281,0.78878,1.2359,1.0891,0.99262,0.40681,0.62522,1.0781,0.89487,0.83058,0.57177,1.0663,0.86483,0.78858,0.92375,0.71292,0.51218,0.56088,0.7312,0.38234
0.4881,0.45953,0.41294,0.61232,0.60436,0.52088,0.49699,0.8021,0.53089,0.59882,0.64395,0.69826,0.61186,0.53904,0.69106,0.25989,0.25669,0.43865,0.39629,0.37188,0.41844,0.69571,0.45057,0.42587,0.49065,0.60063,0.46529,0.37135,0.55747,0.23005,0.45425,0.37024,0.28919,0.32965,0.64665,0.37163,0.37991,0.45811,0.55013,0.40176,0.30146,0.50717,0.44304,0.39026,0.33807,0.36463,0.67791,0.39923,0.40653,0.47883,0.57124,0.43876,0.35163,0.53981,0.2694,0.38702,0.38077,0.60799,0.48515,0.48602,0.54745,0.64234,0.55196,0.48295,0.61343,0.29637,0.30492,0.57548,0.41069,0.41203,0.47661,0.55713,0.44066,0.38107,0.54431,0.2376,0.59815,0.34904,0.39311,0.44525,0.53511,0.41483,0.32252,0.49869,0.58707,0.30479,0.37848,0.44368,0.52461,0.40264,0.31971,0.50082,0.50796,0.46175,0.45715,0.66835,0.57226,0.5711,0.67662,0.26185,0.3024,0.50087,0.34764,0.31402,0.47574,0.24953,0.50584,0.31628,0.32334,0.48573,0.51295,0.3302,0.35556,0.49027,0.36701,0.39877,0.22758,0.27961,0.31965,0.36487
0.36742,0.50891,0.4219,0.52761,0.41759,0.71026,0.4995,0.79606,0.54347,0.68168,0.48527,0.75282,0.64914,0.68576,0.52328,0.36951,0.29106,0.40828,0.33951,0.61139,0.41038,0.71072,0.43204,0.63985,0.36649,0.66581,0.53129,0.57197,0.41217,0.30149,0.40807,0.38377,0.66944,0.37119,0.7256,0.41914,0.68571,0.40312,0.6706,0.5173,0.56244,0.40351,0.35218,0.3315,0.61989,0.32449,0.67576,0.37181,0.61289,0.33708,0.61767,0.49159,0.53049,0.33741,0.34398,0.43053,0.33943,0.64544,0.34943,0.62044,0.3746,0.65442,0.49166,0.53565,0.3809,0.44832,0.28878,0.67626,0.33267,0.61499,0.31787,0.6494,0.52042,0.5495,0.38482,0.51131,0.71717,0.52012,0.74588,0.55976,0.80237,0.66094,0.6949,0.61534,0.65971,0.30995,0.62603,0.33378,0.62849,0.49142,0.52103,0.34365,0.58108,0.3917,0.52126,0.60455,0.54485,0.63853,0.5954,0.53909,0.29418,0.59608,0.46399,0.52754,0.33803,0.46557,0.62748,0.53079,0.60261,0.56621,0.55158,0.42422,0.48549,0.31044,0.39979,0.37266,0.47228,0.35105,0.31194,0.39794
0.46497,0.41941,0.34001,0.46073,0.57121,0.69512,0.50302,0.74547,0.45987,0.59674,0.59266,0.7333,0.60766,0.64826,0.55952,0.37955,0.36895,0.35778,0.37882,0.57895,0.40216,0.66906,0.36206,0.45322,0.43769,0.60907,0.4871,0.52348,0.43601,0.41727,0.50153,0.50499,0.67973,0.4858,0.75348,0.45896,0.56791,0.58653,0.70369,0.61671,0.63743,0.56856,0.37971,0.4793,0.62575,0.42419,0.69446,0.40892,0.52882,0.51728,0.66214,0.53381,0.5816,0.46503,0.4165,0.48902,0.32325,0.62495,0.35014,0.4097,0.43199,0.62423,0.44792,0.52651,0.44458,0.40319,0.29586,0.65296,0.40076,0.37462,0.42329,0.61673,0.46381,0.53,0.43059,0.38862,0.70915,0.53289,0.47579,0.56442,0.72556,0.56362,0.63156,0.54806,0.62808,0.36575,0.35547,0.42262,0.61383,0.43078,0.49896,0.42144,0.46596,0.50405,0.37691,0.65819,0.49946,0.68114,0.63088,0.27286,0.28869,0.51505,0.36927,0.45691,0.40493,0.29083,0.51753,0.37926,0.46899,0.42954,0.52632,0.3451,0.50633,0.44282,0.39107,0.45439,0.42177,0.33352,0.2875,0.29965
0.44585,0.45265,0.5379,0.53373,0.66235,0.66617,0.65246,0.80197,0.74528,0.92237,0.67245,0.86319,0.69163,0.69161,0.82824,0.3136,0.3393,0.42603,0.50345,0.47027,0.48044,0.65926,0.59336,0.80775,0.54771,0.72767,0.47378,0.49847,0.67681,0.33079,0.32326,0.45949,0.49347,0.44421,0.67333,0.57794,0.79399,0.51819,0.71386,0.44141,0.48414,0.6562,0.4329,0.41544,0.45623,0.44734,0.67449,0.56492,0.79971,0.52895,0.74075,0.44718,0.46506,0.65691,0.44826,0.40847,0.30941,0.61085,0.56328,0.76518,0.50485,0.69716,0.45208,0.5114,0.67959,0.37237,0.44423,0.67459,0.57226,0.74505,0.48527,0.73731,0.41739,0.51717,0.68749,0.42569,0.65393,0.59682,0.75631,0.55176,0.73042,0.44465,0.56416,0.73313,0.6397,0.52524,0.79154,0.51137,0.70067,0.45776,0.49168,0.66593,0.4972,0.45627,0.49953,0.70169,0.48479,0.591,0.70847,0.46967,0.48769,0.72041,0.3672,0.55518,0.724,0.59854,0.81543,0.51176,0.75088,0.87335,0.63574,0.41757,0.47594,0.64835,0.61833,0.45739,0.3982,0.41952,0.61469,0.29092
0.52842,0.48299,0.55223,0.58991,0.46913,0.53808,0.54484,0.73543,0.57352,0.6475,0.53615,0.79695,0.60065,0.61298,0.61062,0.35246,0.35601,0.54495,0.36788,0.38066,0.37576,0.64463,0.4442,0.4845,0.44681,0.6469,0.40758,0.41461,0.44016,0.32044,0.53415,0.32552,0.36402,0.35858,0.61875,0.38868,0.48722,0.40125,0.64542,0.39511,0.42456,0.43638,0.55197,0.33429,0.351,0.36647,0.62438,0.40832,0.46128,0.36815,0.6448,0.35718,0.42235,0.39283,0.3946,0.38012,0.47777,0.64494,0.38858,0.58355,0.52717,0.65904,0.53259,0.51623,0.51512,0.26279,0.26586,0.58725,0.32834,0.4553,0.37694,0.59003,0.36828,0.39037,0.4026,0.28102,0.55044,0.31026,0.42282,0.37614,0.5851,0.36933,0.38738,0.39691,0.58744,0.33097,0.44665,0.38966,0.58616,0.34599,0.36516,0.40291,0.50069,0.45924,0.48097,0.67039,0.49732,0.57794,0.55509,0.37312,0.30197,0.54108,0.35981,0.36487,0.3983,0.4475,0.5429,0.36405,0.42783,0.42474,0.59842,0.37065,0.40502,0.4088,0.45189,0.463,0.39617,0.32561,0.32842,0.27137
0.4727,0.54652,0.44628,0.61134,0.478,0.67681,0.48239,0.67083,0.69774,0.61328,0.56399,0.80456,0.56818,0.54833,0.56451,0.30429,0.25298,0.49688,0.35703,0.55772,0.31976,0.55791,0.57257,0.50237,0.39967,0.67029,0.47949,0.42527,0.38034,0.26781,0.53646,0.41044,0.62387,0.40619,0.60145,0.64466,0.56601,0.43225,0.72619,0.54953,0.48044,0.47411,0.47297,0.36514,0.57133,0.3297,0.55849,0.58505,0.51126,0.37169,0.68381,0.47769,0.43969,0.41211,0.39373,0.29307,0.39231,0.60289,0.57309,0.57399,0.5104,0.76357,0.57373,0.50835,0.47666,0.3622,0.23338,0.52306,0.51487,0.5048,0.37825,0.67051,0.47816,0.44213,0.37289,0.39085,0.61251,0.57058,0.62017,0.54944,0.76189,0.61632,0.56321,0.47176,0.49935,0.50652,0.48421,0.37642,0.65253,0.46221,0.41524,0.33305,0.39433,0.40399,0.37769,0.67483,0.56213,0.53418,0.47611,0.46849,0.37435,0.63143,0.57674,0.54056,0.44078,0.45334,0.6944,0.49895,0.47411,0.49211,0.61345,0.49266,0.45667,0.36291,0.41898,0.50675,0.42867,0.36701,0.32871,0.40237
0.40551,0.33174,0.41507,0.60261,0.53373,0.4215,0.44714,0.58935,0.70735,0.4829,0.41215,0.49336,0.64446,0.49279,0.50455,0.33639,0.35666,0.65054,0.60611,0.47361,0.52092,0.68015,0.77196,0.55231,0.52382,0.58542,0.71433,0.57475,0.59594,0.35516,0.58768,0.52576,0.4003,0.46349,0.60348,0.72637,0.49001,0.43197,0.48919,0.64963,0.52197,0.51813,0.57944,0.58421,0.40599,0.50685,0.64947,0.78986,0.5496,0.47938,0.52946,0.68974,0.57665,0.5557,0.58734,0.53267,0.63635,0.68809,0.82482,0.66042,0.55746,0.60943,0.72501,0.67611,0.61635,0.41021,0.354,0.62397,0.75284,0.52028,0.4871,0.5502,0.67881,0.54762,0.56598,0.36552,0.56212,0.72511,0.48565,0.3948,0.44103,0.63877,0.50882,0.4702,0.56195,0.72192,0.49289,0.41087,0.49132,0.65602,0.4893,0.5092,0.43535,0.39293,0.44113,0.53819,0.65286,0.42904,0.51708,0.40769,0.52257,0.67549,0.7237,0.50221,0.62642,0.29996,0.47444,0.58866,0.35766,0.44981,0.4047,0.54858,0.35737,0.38607,0.39463,0.39187,0.28304,0.47834,0.4263,0.30659
0.31789,0.52159,0.41045,0.66156,0.48623,0.47425,0.44435,0.64298,0.55745,0.5972,0.47438,0.74251,0.56417,0.52964,0.66416,0.41141,0.33189,0.61404,0.39421,0.41743,0.39595,0.5966,0.48838,0.54082,0.4404,0.69559,0.49149,0.46882,0.61506,0.45399,0.70876,0.42944,0.37622,0.4984,0.63223,0.524,0.55418,0.50747,0.66873,0.46979,0.50651,0.63265,0.63468,0.42548,0.41534,0.37086,0.58712,0.46382,0.52675,0.43704,0.6994,0.50975,0.46871,0.59611,0.48608,0.50716,0.57953,0.67648,0.48018,0.57978,0.48781,0.82387,0.60784,0.67263,0.5915,0.32224,0.40532,0.53121,0.36363,0.44968,0.41313,0.69736,0.47077,0.50489,0.49854,0.3931,0.53447,0.38217,0.46439,0.34926,0.63586,0.40683,0.43564,0.5033,0.56378,0.3723,0.46882,0.35176,0.67141,0.48542,0.45922,0.49209,0.54117,0.4758,0.4392,0.6913,0.39026,0.42835,0.56777,0.36498,0.34013,0.67938,0.48684,0.49135,0.41651,0.40305,0.68983,0.43373,0.44633,0.45239,0.62162,0.3585,0.38822,0.44829,0.49812,0.48883,0.50025,0.29726,0.42861,0.41507
1.1027,0.96782,0.72537,0.70947,1.4589,0.80049,0.77681,0.88612,1.6253,1.2004,0.89833,1.0182,2.4841,1.4767,1.0336,0.67266,0.92989,1.2417,1.7586,1.1805,1.29,1.326,1.9205,1.5724,1.2858,1.4834,2.6986,1.7841,1.4602,0.61369,1.1468,1.6809,1.1027,1.2718,1.2584,1.8363,1.5291,1.2394,1.4114,2.6756,1.7538,1.416,0.85707,1.5517,0.92408,0.98829,0.99497,1.6702,1.3424,0.99656,1.1598,2.5469,1.5737,1.1585,1.1335,0.52319,0.53534,0.67911,1.553,1.1071,0.64782,0.8919,2.416,1.389,0.88422,0.98096,1.1432,1.2944,1.9137,1.453,1.3168,1.4855,2.6152,1.7466,1.4346,0.69482,0.76846,1.5503,1.0834,0.79528,0.97198,2.4232,1.3744,0.8888,0.75711,1.5864,1.0319,0.68107,0.92096,2.4016,1.4178,0.92804,1.1238,0.82415,0.58748,0.73479,2.395,1.3019,0.72664,0.79255,1.1805,1.256,2.6492,1.671,1.2144,0.7785,0.93453,2.4649,1.4427,0.91388,0.69011,2.3946,1.2924,0.8002,1.9873,1.1499,0.61656,1.6715,2.0061,1.0149
1.336,0.92257,0.6813,0.98655,1.7074,1.1316,0.93552,1.1112,2.0632,1.362,1.3502,1.1841,1.7283,1.8411,1.4151,0.83357,1.1969,1.1859,1.8188,1.6004,1.4899,1.5722,2.4019,1.7825,1.793,1.6688,2.1268,2.2466,1.853,0.92216,0.85955,1.7012,1.2925,1.2626,1.315,2.2207,1.5388,1.6141,1.4742,1.9303,2.0798,1.6586,0.70445,1.6042,1.0318,0.73271,0.95403,2.0066,1.2241,1.2349,1.0274,1.6404,1.7641,1.2983,1.29,0.72376,0.6824,0.88852,2.0047,1.1857,1.3114,1.1086,1.7259,1.8698,1.4029,0.90737,1.1882,1.1719,2.3558,1.5338,1.698,1.5496,2.0993,2.2397,1.8523,0.53293,0.75686,2.0094,1.1294,1.2863,1.0741,1.7462,1.8797,1.4265,0.6789,1.9319,1.0661,1.1182,0.87481,1.6194,1.727,1.2374,1.7689,0.74598,0.88826,0.72239,1.4858,1.7285,1.1845,1.5462,1.0253,1.7136,2.2185,2.1718,1.8813,0.8448,0.79623,1.6421,1.7094,1.2428,0.86525,1.6137,1.7118,1.2536,1.1077,1.3221,0.79389,0.97723,1.177,1.2564
0.47392,0.70765,0.53566,0.68028,1.1893,0.91138,0.7172,0.82618,0.7584,0.85222,0.9104,0.99545,0.79783,1.0137,0.82574,0.73935,0.43702,0.68463,1.1838,0.87389,0.67616,0.85972,0.73595,0.84752,0.91133,0.96439,0.78023,1.0049,0.8245,0.66378,0.74915,1.2816,0.99088,0.78071,0.93708,0.89651,0.98299,0.95161,1.0825,0.97195,1.1383,0.99133,0.68494,1.1709,0.87822,0.6595,0.87849,0.71256,0.84736,0.8761,0.99058,0.78102,1.0044,0.82116,0.96785,0.6032,0.5759,0.70285,0.68428,0.70078,0.79276,0.88903,0.6974,0.96406,0.77407,0.7971,0.96736,1.094,1.0162,0.87304,1.1094,1.2306,1.1345,1.1957,1.175,0.52281,0.71414,0.66415,0.61492,0.80228,1.0124,0.70903,0.9928,0.82699,0.71689,0.60843,0.69895,0.77088,0.95051,0.67722,1.0057,0.78127,0.54357,0.5398,0.48575,0.75699,0.60831,0.8633,0.76906,0.39589,0.45987,0.76888,0.54889,0.75853,0.73018,0.52399,0.75027,0.59782,0.75511,0.7742,0.78655,0.65019,0.8202,0.80748,0.66553,0.63115,0.76703,0.53798,0.38284,0.56979
1.0825,0.68256,0.72022,0.71603,2.1052,0.83911,0.7943,0.90639,1.6725,1.2488,0.84493,1.0529,1.956,1.154,0.9897,0.88523,0.77162,1.1043,2.2048,1.1048,1.1293,1.284,1.9699,1.604,1.3642,1.4656,2.23,1.593,1.4092,0.78168,0.88047,2.1255,0.93207,0.95206,1.0021,1.7395,1.3179,1.0044,1.2134,2.0177,1.2505,1.161,0.66683,2.1442,0.91943,0.81372,0.92053,1.7199,1.2956,0.9177,1.1468,1.9949,1.2297,1.0537,1.8296,0.68904,0.74842,0.84379,1.6636,1.2507,0.8698,1.1262,1.9846,1.2008,1.0512,1.6218,1.5692,1.7897,2.2206,2.1932,1.8469,2.0283,2.6261,2.1052,2.1682,0.58215,0.86043,1.6288,1.2659,0.86671,1.1414,1.9992,1.2571,1.1289,0.7307,1.5623,1.2536,0.70662,1.0225,1.9296,1.1384,1.037,1.1636,1.0606,0.47316,0.87972,1.8838,0.98026,0.88,1.0786,1.1603,1.2842,2.234,1.3381,1.5115,0.88342,1.0132,2.0355,1.1288,1.1365,0.84159,1.8416,0.87462,0.84713,1.5759,0.62798,0.72671,1.2317,1.454,0.69158
0.73064,0.78294,0.66345,0.60536,0.9855,0.84111,0.8628,0.95721,1.276,0.80772,0.89216,1.0724,1.5827,0.8067,1.0213,0.72932,0.50325,0.68634,1.0435,0.94373,1.0056,1.11,1.3817,1.0072,1.0533,1.2171,1.6973,0.98366,1.1863,0.50363,0.50283,0.88995,0.7875,0.88374,0.87022,1.2543,0.77244,0.91437,1.0886,1.614,0.8297,1.046,0.46843,0.82941,0.70937,0.76894,0.83529,1.2131,0.68506,0.82454,0.99882,1.5515,0.7273,0.97199,0.80744,0.76477,0.68925,0.7647,1.1869,0.6395,0.79127,0.96047,1.5233,0.67045,0.92083,0.37745,0.57995,0.78456,1.2122,0.77801,0.89857,0.90425,1.5607,0.82927,1.0219,0.64413,0.74625,1.1764,0.66783,0.79344,0.85654,1.5197,0.72403,0.96279,0.70286,1.1725,0.68372,0.81132,0.8224,1.4999,0.66456,0.90653,0.81991,0.41875,0.50901,0.6966,1.4629,0.64733,0.87822,0.84422,0.57256,1.0361,1.5814,1.0572,1.1727,0.42781,0.68519,1.4106,0.51743,0.80734,0.73221,1.4227,0.63673,0.89315,1.2703,0.55082,0.86134,1.1267,0.78437,0.51815
1.0155,0.70251,0.5498,0.64533,0.92577,0.69957,0.6897,1.0207,0.95067,1.1926,0.73089,0.8996,1.1167,0.98814,0.70283,0.80918,0.87337,0.86891,1.1966,0.80903,1.0006,1.225,1.2211,1.3433,1.1051,1.1812,1.3438,1.2186,1.0259,0.48432,0.5357,0.8473,0.51935,0.65562,0.89448,0.84276,1.1185,0.67059,0.86645,1.0792,0.94856,0.59917,0.47698,0.77343,0.42489,0.49295,0.83141,0.7709,1.0554,0.45974,0.72877,0.95539,0.79811,0.46122,0.58017,0.45285,0.46594,0.77441,0.78661,1.0939,0.56832,0.79859,1.0109,0.83254,0.5637,0.62035,0.40668,0.73383,0.84559,1.1582,0.72614,0.88053,1.0869,0.89902,0.75262,0.40448,0.78721,0.78385,1.0595,0.58637,0.78939,0.99359,0.82078,0.56241,0.73376,0.74187,1.0581,0.52427,0.74456,0.96766,0.78931,0.55368,0.40607,0.71729,0.57491,0.69158,1.0573,0.93933,0.72946,0.56449,0.45494,0.59389,1.0376,0.91766,0.65474,0.82315,0.87889,1.2485,1.1615,0.93354,0.5562,0.90611,0.76857,0.43886,0.75891,0.69599,0.44054,0.6147,0.66726,0.58773
0.36832,0.49607,0.46342,0.4558,0.50825,0.45375,0.45261,0.77085,0.50358,0.55089,0.5194,0.74999,0.55008,0.53112,0.43856,0.25696,0.34152,0.30915,0.31469,0.32876,0.29971,0.66014,0.36271,0.41205,0.36799,0.62823,0.34743,0.34857,0.34165,0.38716,0.32547,0.31695,0.36699,0.3035,0.67991,0.38307,0.41391,0.36847,0.63655,0.34275,0.35066,0.36026,0.37295,0.32379,0.38037,0.34413,0.72275,0.44306,0.47495,0.38997,0.68319,0.42315,0.39272,0.4504,0.23416,0.30549,0.28249,0.68427,0.35907,0.42998,0.3493,0.62533,0.37372,0.36296,0.36599,0.27415,0.26075,0.66741,0.34884,0.40922,0.32727,0.62338,0.34777,0.33435,0.37926,0.27944,0.66965,0.3242,0.38542,0.31844,0.62877,0.34457,0.32699,0.30516,0.66145,0.32102,0.37442,0.29878,0.61713,0.31028,0.30116,0.32428,0.48714,0.41047,0.49876,0.66281,0.55824,0.5637,0.64507,0.22479,0.24343,0.5505,0.29099,0.27105,0.32955,0.24489,0.54679,0.33221,0.2977,0.37992,0.57067,0.3153,0.23661,0.34863,0.47593,0.46489,0.48935,0.23405,0.27074,0.28275
0.65246,0.55813,0.61148,0.70547,0.78272,0.63284,0.65163,0.98113,0.76936,0.86951,0.81489,0.84559,0.68481,1.0002,0.78546,0.38495,0.41615,0.51207,0.73392,0.50275,0.59393,0.87528,0.68289,0.75508,0.70137,0.76948,0.60866,0.93858,0.64926,0.41535,0.43559,0.6656,0.47162,0.52231,0.87151,0.62241,0.74175,0.67348,0.73182,0.56915,0.87345,0.58309,0.38734,0.66504,0.37966,0.46808,0.78632,0.56179,0.65226,0.56794,0.65059,0.44011,0.82343,0.43276,0.56936,0.3121,0.39112,0.7629,0.58215,0.6184,0.57797,0.70315,0.49384,0.81548,0.47775,0.43655,0.3291,0.76501,0.7444,0.61608,0.58379,0.8007,0.5815,0.85656,0.63988,0.28416,0.71241,0.60732,0.54781,0.50122,0.69201,0.42395,0.80307,0.46716,0.71336,0.62018,0.55869,0.48861,0.69469,0.45781,0.78707,0.50079,0.49094,0.41605,0.52031,0.66196,0.66477,0.67334,0.51658,0.52899,0.47114,0.56467,0.553,0.62629,0.37104,0.42829,0.62213,0.56381,0.69882,0.50731,0.58614,0.50676,0.65057,0.41516,0.40468,0.47958,0.44147,0.55865,0.33813,0.55804
